Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,Label,Size [vox],WA(),STD()
"2023-12-13 18:51:42","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-sherbrooke06/dwi/dti_RD.nii.gz","1:13","2:5","","dorsal columns",294.1386492667841,0.0003589371220845653,0.0003988579066899434
"2023-12-13 18:51:46","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-sherbrooke04/dwi/dti_RD.nii.gz","1:12","2:5","","dorsal columns",212.3683956089921,0.00044503266921043727,0.00031056155626292775
"2023-12-13 18:53:13","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-stanford03/dwi/dti_RD.nii.gz","1:13","2:5","","dorsal columns",295.00359992057247,0.0004648098625959756,0.00027589038577359876
"2023-12-13 18:54:48","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-sherbrooke07/dwi/dti_RD.nii.gz","2:12","2:5","","dorsal columns",230.52686895409892,0.00040290411347883347,0.00037495229672077454
"2023-12-13 18:55:16","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-stanford01/dwi/dti_RD.nii.gz","0:12","2:5","","dorsal columns",260.69114656392514,0.00037504529259804156,0.0002971309179750329
"2023-12-13 18:58:03","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-stanford06/dwi/dti_RD.nii.gz","1:13","2:5","","dorsal columns",225.47997721752995,0.0007070965307871483,0.00044578207666988695
"2023-12-13 19:01:36","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-stanford02/dwi/dti_RD.nii.gz","1:12","2:5","","dorsal columns",231.62648718155936,0.00042571465674986483,0.00029872835467739645
"2023-12-13 19:02:49","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-stanford04/dwi/dti_RD.nii.gz","1:11","2:5","","dorsal columns",242.60153313914142,0.0004421991097890692,0.0003042439114880184
"2023-12-13 19:05:24","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-strasbourg01/dwi/dti_RD.nii.gz","2:12","2:5","","dorsal columns",229.22078502704537,0.0005363754206167428,0.0003515928074808274
"2023-12-13 19:05:47","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-strasbourg02/dwi/dti_RD.nii.gz","1:12","2:5","","dorsal columns",271.25485466970275,0.0006052224220593686,0.00027678997954294377
"2023-12-13 19:05:47","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-stanford05/dwi/dti_RD.nii.gz","1:12","2:5","","dorsal columns",227.55256683863655,0.0004377876263950363,0.0002627794828002174
"2023-12-13 19:09:55","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-strasbourg05/dwi/dti_RD.nii.gz","1:14","2:5","","dorsal columns",326.4757411802062,0.0005363216753422613,0.0002582657014057854
"2023-12-13 19:11:17","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tehranS02/dwi/dti_RD.nii.gz","1:12","2:5","","dorsal columns",281.67626919402653,0.0005350300600376529,0.0002997170833220521
"2023-12-13 19:11:23","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-strasbourg04/dwi/dti_RD.nii.gz","1:13","2:5","","dorsal columns",249.56636894237454,0.0005082912185045429,0.00026901560599606653
"2023-12-13 19:12:45","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tehranS03/dwi/dti_RD.nii.gz","2:13","2:5","","dorsal columns",255.44411583660107,0.00047571658075779667,0.00026151665439813534
"2023-12-13 19:12:50","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-strasbourg03/dwi/dti_RD.nii.gz","2:13","2:5","","dorsal columns",238.11038960622022,0.0006189569412744628,0.00036985497104580743
"2023-12-13 19:14:35","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tehranS01/dwi/dti_RD.nii.gz","1:11","2:5","","dorsal columns",209.09590655162526,0.0005295021158096368,0.00022969075572335215
"2023-12-13 19:18:20","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tehranS04/dwi/dti_RD.nii.gz","2:12","2:5","","dorsal columns",215.67070285314787,0.0005826291049119438,0.000260206018479118
"2023-12-13 19:18:28","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tehranS05/dwi/dti_RD.nii.gz","0:12","2:5","","dorsal columns",295.8286147429517,0.00048440812696458417,0.00023264982184978685
"2023-12-13 19:19:51","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-strasbourg06/dwi/dti_RD.nii.gz","1:12","2:5","","dorsal columns",213.04384099548543,0.0006447866894898821,0.0004244790768723847
"2023-12-13 19:21:52","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tehranS06/dwi/dti_RD.nii.gz","0:13","2:5","","dorsal columns",297.0807274088035,0.0005017935570084178,0.0002522168318282057
"2023-12-13 19:31:40","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyo750w02/dwi/dti_RD.nii.gz","0:13","2:5","","dorsal columns",277.60921186154,0.00033594287827443093,0.00021916131346929005
"2023-12-13 19:32:08","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyo750w01/dwi/dti_RD.nii.gz","0:13","2:5","","dorsal columns",302.8828952556001,0.000418243847344678,0.00028504599427533773
"2023-12-13 19:34:53","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyo750w04/dwi/dti_RD.nii.gz","1:12","2:5","","dorsal columns",190.08042425683902,0.0003713351486713876,0.0002468238817269126
"2023-12-13 19:36:01","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyo750w03/dwi/dti_RD.nii.gz","2:14","2:5","","dorsal columns",275.2890793220634,0.00043434007318720057,0.00028405661335346766
"2023-12-13 19:37:10","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyo750w05/dwi/dti_RD.nii.gz","1:12","2:5","","dorsal columns",201.12500607664862,0.00045448173377951926,0.00027157965503494483
"2023-12-13 19:38:25","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoIngenia01/dwi/dti_RD.nii.gz","0:13","2:5","","dorsal columns",310.9429381559641,0.0004355144873819013,0.0003906362510577859
"2023-12-13 19:39:22","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoIngenia03/dwi/dti_RD.nii.gz","1:13","2:5","","dorsal columns",281.21521470262326,0.0005288348839365872,0.0003601388769900634
"2023-12-13 19:41:18","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyo750w06/dwi/dti_RD.nii.gz","1:12","2:5","","dorsal columns",206.07871967324698,0.0004569448298591351,0.0002570442627164923
"2023-12-13 19:43:02","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyo750w07/dwi/dti_RD.nii.gz","1:12","2:5","","dorsal columns",214.52795898243292,0.00041161974675799214,0.0003279648857633703
"2023-12-13 19:43:03","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoIngenia06/dwi/dti_RD.nii.gz","1:12","2:5","","dorsal columns",258.02727665872777,0.00044018104551648126,0.00026971398648339056
"2023-12-13 19:45:05","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoIngenia02/dwi/dti_RD.nii.gz","0:13","2:5","","dorsal columns",294.9127858457197,0.00036944522287673664,0.0003430716043388395
"2023-12-13 19:47:08","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoIngenia04/dwi/dti_RD.nii.gz","1:12","2:5","","dorsal columns",204.4708218475567,0.0004872495982717267,0.0002915790861650814
"2023-12-13 19:47:29","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoSkyra03/dwi/dti_RD.nii.gz","0:13","2:5","","dorsal columns",280.58651947410425,0.00045640130381705636,0.0003013649766108877
"2023-12-13 19:47:45","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoSkyra01/dwi/dti_RD.nii.gz","0:14","2:5","","dorsal columns",349.54123099098996,0.00042395467521738823,0.00036074172042845255
"2023-12-13 19:48:44","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoIngenia05/dwi/dti_RD.nii.gz","1:12","2:5","","dorsal columns",209.86081492475424,0.0004726569983416701,0.00034254679573230556
"2023-12-13 19:49:18","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoIngenia07/dwi/dti_RD.nii.gz","1:12","2:5","","dorsal columns",246.8144081649385,0.00033965585326639657,0.0003213193782307166
"2023-12-13 19:50:39","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoSkyra02/dwi/dti_RD.nii.gz","0:13","2:5","","dorsal columns",314.6166030375747,0.0004229918131001682,0.0002887420243606285
"2023-12-13 19:56:10","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoSkyra04/dwi/dti_RD.nii.gz","1:12","2:5","","dorsal columns",202.35111440716992,0.0005159999542861757,0.0003325886437871464
"2023-12-13 19:56:33","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoSkyra06/dwi/dti_RD.nii.gz","1:12","2:5","","dorsal columns",258.19711042495317,0.00046976360694280536,0.00032863074935815306
"2023-12-13 19:57:06","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoSkyra05/dwi/dti_RD.nii.gz","1:12","2:5","","dorsal columns",214.43303079303635,0.0005211663300874121,0.0003173994378761699
"2023-12-13 19:58:28","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ubc01/dwi/dti_RD.nii.gz","0:12","2:5","","dorsal columns",332.67013262651886,0.0004489489182200422,0.0004612745720301903
"2023-12-13 20:00:35","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoSkyra07/dwi/dti_RD.nii.gz","1:12","2:5","","dorsal columns",248.43703532617255,0.00032707374207975153,0.00029340971186861067
"2023-12-13 20:03:17","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucdavis03/dwi/dti_RD.nii.gz","4:12","2:5","","dorsal columns",225.20470120940382,0.0005561938791218763,0.0003383932928567772
"2023-12-13 20:04:25","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucdavis07/dwi/dti_RD.nii.gz","1:12","2:5","","dorsal columns",256.1556805590586,0.00041047538481444077,0.00029114959621263714
"2023-12-13 20:06:52","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ubc02/dwi/dti_RD.nii.gz","0:12","2:5","","dorsal columns",283.77425877470625,0.00048629803745530895,0.00042240549636935197
"2023-12-13 20:07:47","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ubc04/dwi/dti_RD.nii.gz","1:12","2:5","","dorsal columns",271.62719013950306,0.00043471875640187707,0.00042631804901717185
"2023-12-13 20:08:15","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucdavis01/dwi/dti_RD.nii.gz","4:12","2:5","","dorsal columns",205.82211960934512,0.0006037012546070322,0.0003794098331920529
"2023-12-13 20:08:56","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ubc03/dwi/dti_RD.nii.gz","1:12","2:5","","dorsal columns",253.46862060887938,0.0006781041032540332,0.00046961785151048666
"2023-12-13 20:09:17","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ubc05/dwi/dti_RD.nii.gz","0:11","2:5","","dorsal columns",293.52723502233414,0.0005344154574681726,0.00043315191120820123
"2023-12-13 20:11:12","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucdavis02/dwi/dti_RD.nii.gz","4:12","2:5","","dorsal columns",199.08672641897653,0.000584323876586938,0.00034947704870181466
"2023-12-13 20:12:58","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ubc06/dwi/dti_RD.nii.gz","1:12","2:5","","dorsal columns",265.1263870285442,0.0006153018655234976,0.00036373399588713424
"2023-12-13 20:14:26","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucdavis05/dwi/dti_RD.nii.gz","4:12","2:5","","dorsal columns",192.66940661397618,0.0006471521868651951,0.000349905239939236
"2023-12-13 20:16:50","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucdavis06/dwi/dti_RD.nii.gz","4:12","2:5","","dorsal columns",192.78655017382198,0.00046642009826551047,0.00029372788760193095
"2023-12-13 20:22:01","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucdavis04/dwi/dti_RD.nii.gz","4:12","2:5","","dorsal columns",182.71400670133636,0.00045138767523861554,0.0003830570521498517
"2023-12-13 20:33:14","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucl01/dwi/dti_RD.nii.gz","1:13","2:5","","dorsal columns",258.97936660179613,0.0005103854566135878,0.0004219591732692805
"2023-12-13 20:33:49","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucl03/dwi/dti_RD.nii.gz","1:12","2:5","","dorsal columns",287.51555840077447,0.00047626999873725444,0.0003775814752310036
"2023-12-13 20:34:31","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucl02/dwi/dti_RD.nii.gz","1:13","2:5","","dorsal columns",277.9099924484039,0.0005127876299224753,0.0004231369922459961
"2023-12-13 20:34:56","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-unf01/dwi/dti_RD.nii.gz","0:13","2:5","","dorsal columns",308.19880618700546,0.0004889591614809254,0.00027108445385376186
"2023-12-13 20:35:09","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-unf04/dwi/dti_RD.nii.gz","0:13","2:5","","dorsal columns",316.33146775119366,0.0005302772893095597,0.0002740478763580968
"2023-12-13 20:36:35","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-unf02/dwi/dti_RD.nii.gz","1:12","2:5","","dorsal columns",247.55971000418816,0.0005210737028582679,0.00025084163457366225
"2023-12-13 20:37:04","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-unf03/dwi/dti_RD.nii.gz","0:12","2:5","","dorsal columns",236.09895616868639,0.00046591096864621265,0.00027129198025119375
"2023-12-13 20:37:19","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucl05/dwi/dti_RD.nii.gz","1:12","2:5","","dorsal columns",264.2575004281,0.0004481007465657213,0.00037358275016492493
"2023-12-13 20:37:27","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucl04/dwi/dti_RD.nii.gz","2:13","2:5","","dorsal columns",228.12116823104776,0.00038687486832894395,0.0003818847604117642
"2023-12-13 20:38:40","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-unf06/dwi/dti_RD.nii.gz","1:12","2:5","","dorsal columns",207.78735586166016,0.0004138820231010733,0.00022398375155612075
"2023-12-13 20:38:42","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-unf05/dwi/dti_RD.nii.gz","1:11","2:5","","dorsal columns",209.25004747463822,0.0005513821563841674,0.00025048858748111903
"2023-12-13 20:38:43","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-unf07/dwi/dti_RD.nii.gz","1:12","2:5","","dorsal columns",282.99851140007115,0.0005862203905142865,0.00024267034369114643
"2023-12-13 20:38:53","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucl06/dwi/dti_RD.nii.gz","1:12","2:5","","dorsal columns",236.9573064157077,0.000543036202872151,0.000470581850449858
"2023-12-13 20:43:10","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vallHebron03/dwi/dti_RD.nii.gz","0:13","2:5","","dorsal columns",226.44812895582223,0.000520855643934096,0.000245287174012686
"2023-12-13 20:47:17","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vallHebron02/dwi/dti_RD.nii.gz","1:12","2:5","","dorsal columns",243.93806805232302,0.000684931392434915,0.00023792997690658504
"2023-12-13 20:47:40","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vallHebron01/dwi/dti_RD.nii.gz","0:13","2:5","","dorsal columns",328.7340983563168,0.0006717466553266172,0.000304613167005116
"2023-12-13 20:49:39","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vallHebron07/dwi/dti_RD.nii.gz","0:13","2:5","","dorsal columns",264.5889553031544,0.0005817860206570188,0.00028377613265341897
"2023-12-13 20:50:30","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vallHebron04/dwi/dti_RD.nii.gz","1:12","2:5","","dorsal columns",210.53401979786202,0.0007568376412581114,0.00039886811651227664
"2023-12-13 20:52:46","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vallHebron05/dwi/dti_RD.nii.gz","2:11","2:5","","dorsal columns",262.60451865152083,0.0006931423232115356,0.000340833704359593
"2023-12-13 20:55:01","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vallHebron06/dwi/dti_RD.nii.gz","0:11","2:5","","dorsal columns",229.2538539662676,0.0008159254053322257,0.000450377821283379
"2023-12-13 20:56:12","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisAchieva03/dwi/dti_RD.nii.gz","1:14","2:5","","dorsal columns",349.57591235421364,0.0005389335128228005,0.0003953414092537183
"2023-12-13 20:56:12","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisAchieva02/dwi/dti_RD.nii.gz","0:13","2:5","","dorsal columns",322.7098428007653,0.0005673520342672614,0.00045122347308214345
"2023-12-13 20:56:19","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisAchieva01/dwi/dti_RD.nii.gz","2:13","2:5","","dorsal columns",288.5114454122206,0.000588978313736194,0.00044168239956677733
"2023-12-13 20:57:27","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisAchieva04/dwi/dti_RD.nii.gz","1:12","2:5","","dorsal columns",249.52902865031223,0.00047922993380723267,0.0004685083597565954
"2023-12-13 20:57:45","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisAchieva05/dwi/dti_RD.nii.gz","1:13","2:5","","dorsal columns",282.02486665081943,0.0004389997024372558,0.00037741940835512943
"2023-12-13 20:58:03","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisAchieva06/dwi/dti_RD.nii.gz","0:13","2:5","","dorsal columns",320.91530096922565,0.0003115854896858459,0.0003615512906008969
"2023-12-13 21:01:26","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisIngenia01/dwi/dti_RD.nii.gz","2:12","2:5","","dorsal columns",280.5090307277476,0.0006532274930257716,0.0005675258168575596
"2023-12-13 21:01:42","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisIngenia02/dwi/dti_RD.nii.gz","1:13","2:5","","dorsal columns",309.1615343592983,0.0004036782808902024,0.0004414164450264866
"2023-12-13 21:02:55","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisIngenia03/dwi/dti_RD.nii.gz","1:12","2:5","","dorsal columns",254.78465748144862,0.0005583817129530212,0.0004767098502732193
"2023-12-13 21:05:59","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisIngenia04/dwi/dti_RD.nii.gz","2:12","2:5","","dorsal columns",241.6867471763055,0.0004587946324048254,0.000552919928851336
"2023-12-13 21:06:28","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisIngenia05/dwi/dti_RD.nii.gz","1:13","2:5","","dorsal columns",331.2994309009841,0.0005884594586567943,0.00039090846977033383
"2023-12-13 21:10:21","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisIngenia06/dwi/dti_RD.nii.gz","0:13","2:5","","dorsal columns",375.7270117337249,0.000563882187338221,0.0004898656931646023
