Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,Label,Size [vox],WA(),STD()
2022-04-08 13:33:40,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mpicbs07/dwi/dti_FA.nii.gz,1:12,2:5,,"2,17",83.53478710218647,0.7452938968637184,0.12340757743818259
2022-04-08 13:34:08,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-nwu05/dwi/dti_FA.nii.gz,0:13,2:5,,"2,17",110.1309231523709,0.7130199735288725,0.13968315971279913
2022-04-08 13:34:55,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-unf07/dwi/dti_FA.nii.gz,1:12,2:5,,"2,17",93.56717920544914,0.6684906998034088,0.13067592599544378
2022-04-08 13:35:09,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-brnoCeitec06/dwi/dti_FA.nii.gz,0:14,2:5,,"2,17",98.23777608236935,0.6955073960898128,0.14939369783923842
2022-04-08 13:35:32,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mountSinai05/dwi/dti_FA.nii.gz,0:14,2:5,,"2,17",102.31532566596843,0.6387623679570079,0.13500365165866013
2022-04-08 13:36:15,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-cmrra02/dwi/dti_FA.nii.gz,1:12,2:5,,"2,17",90.15453870367554,0.7320898391597961,0.13619884465259716
2022-04-08 13:36:30,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mpicbs03/dwi/dti_FA.nii.gz,0:13,2:5,,"2,17",128.36548835044147,0.7081156681723902,0.171023156436837
2022-04-08 13:36:33,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-brnoCeitec05/dwi/dti_FA.nii.gz,0:12,2:5,,"2,17",93.51558244259478,0.6694731115336544,0.1510313134112438
2022-04-08 13:36:40,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-sherbrooke03/dwi/dti_FA.nii.gz,0:13,2:5,,"2,17",93.44257585284161,0.8335093612208958,0.13199690032616884
2022-04-08 13:36:47,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tehranS04/dwi/dti_FA.nii.gz,2:12,2:5,,"2,17",69.2685041826126,0.6770965189948788,0.13173183799236385
2022-04-08 13:37:28,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-unf02/dwi/dti_FA.nii.gz,0:12,2:5,,"2,17",81.43068384386427,0.6848249459462573,0.1406799755021461
2022-04-08 13:37:33,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-dresden02/dwi/dti_FA.nii.gz,0:7,2:5,,"2,17",50.756051498236424,0.7563607382507587,0.12238405765800704
2022-04-08 13:37:38,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-queensland06/dwi/dti_FA.nii.gz,0:13,2:5,,"2,17",94.252003027893,0.7342454672794759,0.15909921631051488
2022-04-08 13:37:45,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mountSinai03/dwi/dti_FA.nii.gz,,2:5,,"2,17",0.0,None,None
2022-04-08 13:37:47,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-stanford03/dwi/dti_FA.nii.gz,1:13,2:5,,"2,17",95.23049756231599,0.6396179339402385,0.19691259165744024
2022-04-08 13:38:09,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-fslPrisma03/dwi/dti_FA.nii.gz,0:10,2:5,,"2,17",82.84957789528619,0.7236619177120672,0.14405226721028905
2022-04-08 13:39:07,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vuiisAchieva06/dwi/dti_FA.nii.gz,0:13,2:5,,"2,17",98.72922007901866,0.848752830075746,0.15829236986782202
2022-04-08 13:39:15,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-sherbrooke02/dwi/dti_FA.nii.gz,2:11,2:5,,"2,17",77.01445497777533,0.783096833250135,0.16856471646189297
2022-04-08 13:39:37,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-cmrrb07/dwi/dti_FA.nii.gz,2:12,2:5,,"2,17",74.83283213322555,0.7250291972949782,0.14450267709787007
2022-04-08 13:39:46,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mgh06/dwi/dti_FA.nii.gz,1:13,2:5,,"2,17",92.32536885363986,0.7813342456288233,0.16099447090791766
2022-04-08 13:40:18,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tehranS05/dwi/dti_FA.nii.gz,0:12,2:5,,"2,17",95.14788978856697,0.7270479401951075,0.13518057158181254
2022-04-08 13:40:40,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vallHebron06/dwi/dti_FA.nii.gz,0:11,2:5,,"2,17",72.36826106191694,0.6066965078856459,0.14978095226035257
2022-04-08 13:40:44,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-oxfordOhba01/dwi/dti_FA.nii.gz,1:12,2:5,,"2,17",81.00363936119219,0.8261274840875904,0.12727943892136193
2022-04-08 13:40:46,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-cmrra01/dwi/dti_FA.nii.gz,0:14,2:5,,"2,17",105.35117568140093,0.6943806269933155,0.12354441459803647
2022-04-08 13:41:18,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-barcelona05/dwi/dti_FA.nii.gz,1:12,2:5,,"2,17",75.19473498306213,0.7571802751489518,0.15616628785714828
2022-04-08 13:41:23,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-fslAchieva05/dwi/dti_FA.nii.gz,2:11,2:5,,"2,17",68.84613683944937,0.8392178645885899,0.1867801827021955
2022-04-08 13:41:26,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-dresden01/dwi/dti_FA.nii.gz,0:12,2:5,,"2,17",85.90764059897714,0.7367264066648836,0.13646001359489673
2022-04-08 13:41:36,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-juntendo750w06/dwi/dti_FA.nii.gz,0:13,2:5,,"2,17",93.53869833372997,0.633174079945747,0.14795985724921298
2022-04-08 13:41:54,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-ubc04/dwi/dti_FA.nii.gz,1:12,2:5,,"2,17",85.83957894987537,0.7532395185170618,0.16703834461551068
2022-04-08 13:42:06,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-cardiff02/dwi/dti_FA.nii.gz,2:12,2:5,,"2,17",96.3700204039863,0.7284363504542168,0.17267065685384766
2022-04-08 13:42:51,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-ubc02/dwi/dti_FA.nii.gz,0:13,2:5,,"2,17",96.38146694561075,0.7500411836089065,0.18604286831478878
2022-04-08 13:43:12,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-fslAchieva04/dwi/dti_FA.nii.gz,0:11,2:5,,"2,17",86.80266018394803,0.8013197241013483,0.2013849701999635
2022-04-08 13:43:24,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-strasbourg03/dwi/dti_FA.nii.gz,2:13,2:5,,"2,17",76.56915612120169,0.6624639830357629,0.15574086415362756
2022-04-08 13:44:21,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-perform04/dwi/dti_FA.nii.gz,0:12,2:5,,"2,17",85.19543481282443,0.6569280229021238,0.17143443755109924
2022-04-08 13:44:47,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-milan04/dwi/dti_FA.nii.gz,1:12,2:5,,"2,17",75.85304350747435,0.7350788412830365,0.16372733964968114
2022-04-08 13:44:57,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-strasbourg04/dwi/dti_FA.nii.gz,1:13,2:5,,"2,17",79.97887881546882,0.6830668638443245,0.1399293326533065
2022-04-08 13:47:07,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vuiisIngenia03/dwi/dti_FA.nii.gz,1:12,2:5,,"2,17",80.83444379350169,0.7476332553960053,0.18392964657343752
2022-04-08 13:47:51,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-milan07/dwi/dti_FA.nii.gz,1:13,2:5,,"2,17",78.39001912379696,0.6914927626095295,0.1498027024593623
2022-04-08 13:51:37,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-nottwil03/dwi/dti_FA.nii.gz,0:12,2:5,,"2,17",83.64006948903643,0.7487062960258761,0.18607981136383384
2022-04-08 14:01:05,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-fslPrisma04/dwi/dti_FA.nii.gz,1:11,2:5,,"2,17",80.647862899676,0.7219691491661039,0.14220723154523557
2022-04-08 14:04:07,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-stanford02/dwi/dti_FA.nii.gz,1:12,2:5,,"2,17",76.75505686987181,0.6739516836257168,0.1857125196509311
2022-04-08 14:08:11,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-brnoUhb03/dwi/dti_FA.nii.gz,1:11,2:5,,"2,17",519.7186691384429,0.6184789747617574,0.16167683155338364
2022-04-08 14:27:43,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-fslPrisma02/dwi/dti_FA.nii.gz,0:8,2:5,,"2,17",67.8130479112433,0.6362264250127568,0.1570925679967464
2022-04-08 14:28:14,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tehranS01/dwi/dti_FA.nii.gz,1:11,2:5,,"2,17",68.4817139705043,0.7059766912049057,0.13539400107046404
2022-04-08 14:30:59,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-perform02/dwi/dti_FA.nii.gz,1:11,2:5,,"2,17",62.100471534228625,0.6451309758172648,0.16487751158466254
2022-04-08 14:35:46,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-juntendo750w01/dwi/dti_FA.nii.gz,1:12,2:5,,"2,17",74.66292682348129,0.6109840320978095,0.1549805249212953
2022-04-08 14:37:56,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-beijingVerio04/dwi/dti_FA.nii.gz,0:14,2:5,,"2,17",79.41599260107786,0.7402243671382576,0.13348505274068542
2022-04-08 14:41:33,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tokyoIngenia03/dwi/dti_FA.nii.gz,1:13,2:5,,"2,17",90.03820784672914,0.7421713354426244,0.1431509443744681
2022-04-08 14:41:45,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-beijingVerio02/dwi/dti_FA.nii.gz,1:13,2:5,,"2,17",70.07599287864906,0.7125397202002107,0.14380392879611356
2022-04-08 14:42:38,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-oxfordFmrib06/dwi/dti_FA.nii.gz,2:12,2:5,,"2,17",78.13978403294703,0.7072806059599072,0.12783121876583434
2022-04-08 14:42:52,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-ucdavis04/dwi/dti_FA.nii.gz,4:12,2:5,,"2,17",61.270834480461545,0.7556792388257636,0.16844433258389976
2022-04-08 14:44:25,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mgh05/dwi/dti_FA.nii.gz,1:13,2:5,,"2,17",110.73613060752766,0.8084568629765237,0.14042178820804457
2022-04-08 14:46:05,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-oxfordOhba05/dwi/dti_FA.nii.gz,1:12,2:5,,"2,17",92.2227867017993,0.7274772919004904,0.12934671421084729
2022-04-08 14:48:41,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mpicbs02/dwi/dti_FA.nii.gz,1:11,2:5,,"2,17",89.72578999567091,0.6867411108571498,0.14247424999969505
2022-04-08 14:49:07,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-perform06/dwi/dti_FA.nii.gz,1:13,2:5,,"2,17",78.78811899020286,0.6974917697181028,0.16457688761410322
2022-04-08 14:52:34,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-ucl01/dwi/dti_FA.nii.gz,1:13,2:5,,"2,17",82.11083701272575,0.7360354033477882,0.19524798973947646
2022-04-08 14:52:59,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-fslPrisma01/dwi/dti_FA.nii.gz,0:13,2:5,,"2,17",82.4952584238267,0.746959740828485,0.15294544596710002
2022-04-08 14:53:59,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-nwu02/dwi/dti_FA.nii.gz,4:14,2:5,,"2,17",57.8944909780227,0.762363919483921,0.16047672889405926
2022-04-08 14:54:43,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vuiisAchieva05/dwi/dti_FA.nii.gz,1:13,2:5,,"2,17",81.84801768080966,0.7293053422952409,0.16982688354478617
2022-04-08 14:55:10,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vallHebron03/dwi/dti_FA.nii.gz,0:13,2:5,,"2,17",72.44149195129496,0.7340450785477742,0.11588167152285934
2022-04-08 14:56:20,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tokyoIngenia05/dwi/dti_FA.nii.gz,1:12,2:5,,"2,17",64.1569839027727,0.7654140084667226,0.13899916438122872
2022-04-08 14:56:23,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mpicbs01/dwi/dti_FA.nii.gz,2:12,2:5,,"2,17",74.82338187365141,0.7099652701202848,0.14714516575672287
2022-04-08 14:57:24,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mniS02/dwi/dti_FA.nii.gz,1:14,2:5,,"2,17",78.01866245015042,0.7265004690699665,0.13663681736032252
2022-04-08 14:57:27,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-queensland04/dwi/dti_FA.nii.gz,0:8,2:5,,"2,17",45.91220355605103,0.6973947178022801,0.15196701510427246
2022-04-08 14:57:48,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vuiisAchieva01/dwi/dti_FA.nii.gz,2:13,2:5,,"2,17",92.7200736075386,0.6982766898939685,0.1788365787731456
2022-04-08 14:57:54,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vuiisIngenia05/dwi/dti_FA.nii.gz,1:13,2:5,,"2,17",109.2750235687443,0.7063312205380357,0.1477496061043824
2022-04-08 14:58:02,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-strasbourg02/dwi/dti_FA.nii.gz,1:13,2:5,,"2,17",93.85848446602898,0.6266728145516423,0.1646052048484747
2022-04-08 14:58:10,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-strasbourg01/dwi/dti_FA.nii.gz,2:12,2:5,,"2,17",71.7607858005609,0.7258690329831764,0.14637067855914626
2022-04-08 14:58:21,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-queensland01/dwi/dti_FA.nii.gz,0:12,2:5,,"2,17",106.87882353122255,0.6872144841632335,0.16591420761444603
2022-04-08 14:58:24,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-perform05/dwi/dti_FA.nii.gz,1:12,2:5,,"2,17",65.17727700111725,0.6441463513335559,0.17768653866357256
2022-04-08 14:59:09,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-beijingGE04/dwi/dti_FA.nii.gz,0:13,2:5,,"2,17",591.743377029914,0.8007355602295723,0.14523973940719018
2022-04-08 14:59:38,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-cmrrb05/dwi/dti_FA.nii.gz,0:13,2:5,,"2,17",90.36304585161292,0.6836177395358478,0.12770779636247578
2022-04-08 14:59:44,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tokyo750w06/dwi/dti_FA.nii.gz,1:12,2:5,,"2,17",67.43840385416999,0.6223865802756909,0.16838567156318127
2022-04-08 14:59:48,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-oxfordFmrib09/dwi/dti_FA.nii.gz,1:12,2:5,,"2,17",96.56681907813463,0.7000245207039251,0.1360463385210954
2022-04-08 15:00:29,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-juntendo750w05/dwi/dti_FA.nii.gz,1:12,2:5,,"2,17",77.61518606420292,0.5996026993955224,0.14136025703283278
2022-04-08 15:00:31,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tokyo750w04/dwi/dti_FA.nii.gz,1:12,2:5,,"2,17",63.11956659153686,0.7185039698133113,0.16470494075291708
2022-04-08 15:00:56,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-balgrist03/dwi/dti_FA.nii.gz,1:12,2:5,,"2,17",64.88057841778463,0.7682323230514264,0.15279490680932306
2022-04-08 15:01:07,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-cmrra05/dwi/dti_FA.nii.gz,3:12,2:5,,"2,17",50.57055068485857,0.6701182533507616,0.17137283342210308
2022-04-08 15:01:42,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-geneva04/dwi/dti_FA.nii.gz,1:11,2:5,,"2,17",64.5441011363768,0.7053664708853338,0.14362723262701874
2022-04-08 15:02:11,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tokyoIngenia07/dwi/dti_FA.nii.gz,1:12,2:5,,"2,17",79.33102603100934,0.8087314546341553,0.16410470518691256
2022-04-08 15:02:37,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-ucl06/dwi/dti_FA.nii.gz,1:12,2:5,,"2,17",79.74124231069288,0.719068951964021,0.18820413022370677
2022-04-08 15:03:02,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vallHebron02/dwi/dti_FA.nii.gz,1:12,2:5,,"2,17",79.11763982736294,0.6112051654921259,0.12108723567986074
2022-04-08 15:03:19,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-pavia02/dwi/dti_FA.nii.gz,1:11,2:5,,"2,17",61.39335796262364,0.6739212041077494,0.16267933667240758
2022-04-08 15:04:02,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-nwu06/dwi/dti_FA.nii.gz,2:12,2:5,,"2,17",67.82018480741732,0.7141533097284747,0.15161191354919556
2022-04-08 15:04:07,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-barcelona03/dwi/dti_FA.nii.gz,0:12,2:5,,"2,17",92.31615613659146,0.7183238090541986,0.1525477843994467
2022-04-08 15:04:59,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-cmrra06/dwi/dti_FA.nii.gz,0:13,2:5,,"2,17",93.16469059795442,0.7401202367269343,0.14672580392541038
2022-04-08 15:05:04,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vuiisIngenia01/dwi/dti_FA.nii.gz,2:12,2:5,,"2,17",92.24266810025006,0.6812191455498157,0.1863798382960358
2022-04-08 15:05:46,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-ucl04/dwi/dti_FA.nii.gz,2:13,2:5,,"2,17",74.98459434800873,0.7730552551181405,0.1788483219263821
2022-04-08 15:05:59,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-balgrist01/dwi/dti_FA.nii.gz,2:12,2:5,,"2,17",54.67461079612427,0.6994810855418708,0.1722908423782565
2022-04-08 15:06:20,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tokyo750w01/dwi/dti_FA.nii.gz,0:13,2:5,,"2,17",98.8826616644124,0.629512929222352,0.18406004831687708
