Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,MEAN(area),STD(area),MEAN(angle_AP),STD(angle_AP),MEAN(angle_RL),STD(angle_RL),MEAN(diameter_AP),STD(diameter_AP),MEAN(diameter_RL),STD(diameter_RL),MEAN(eccentricity),STD(eccentricity),MEAN(orientation),STD(orientation),MEAN(solidity),STD(solidity),SUM(length)
2022-04-08 14:39:25,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-perform05/anat/sub-perform05_T2star_rms_gmseg.nii.gz,4:10,3:4,,15.892857142857142,1.8796710524201117,0.0,0.0,0.0,0.0,4.800172204116905,0.4187395335204706,9.327476723949571,0.9135235907807034,0.848389918648955,0.04799654620939817,2.719070425703611,0.9739690059460216,0.4546921627790845,0.03383102795224743,34.999722957611084
2022-04-08 14:39:28,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mpicbs01/anat/sub-mpicbs01_T2star_rms_gmseg.nii.gz,5:10,3:4,,16.041665710508823,2.342615326514333,0.0,0.0,0.0,0.0,5.441426369623973,0.40679867852580487,8.844948006205165,0.8243214203929302,0.784054351040406,0.03563772048807118,3.104492035099747,1.5343810217260505,0.44339423187673904,0.019869499730972143,30.0
2022-04-08 14:40:20,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-queensland04/anat/sub-queensland04_T2star_rms_gmseg.nii.gz,0:5,3:4,,17.0,0.4564354645876362,0.0,0.0,0.0,0.0,4.904714283519985,0.27954945481749716,9.760866581220029,0.23637609627311662,0.8630628981487791,0.02137087470910211,2.899317140625955,2.44597831819598,0.45018909734541035,0.024382398772584465,29.9999942779541
2022-04-08 14:40:32,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mniS02/anat/sub-mniS02_T2star_rms_gmseg.nii.gz,4:11,3:4,,16.656250000000014,1.9200321449132118,0.0,0.0,0.0,0.0,4.830036912904834,0.11122175096238075,10.038009499579609,0.9224042779467795,0.8717931832993866,0.030965638522179286,1.1244836180442177,0.6979363862612736,0.4465708785391015,0.019205320861582643,40.00000762939453
2022-04-08 14:40:50,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vuiisIngenia05/anat/sub-vuiisIngenia05_T2star_rms_gmseg.nii.gz,4:10,3:4,,10.107142857143002,2.9606259680089644,0.0,0.0,0.0,0.0,5.380807285942119,0.46479815216727166,9.044128181645037,0.8407322925011761,0.7982243281203601,0.040884591668538625,13.374209202877456,7.971492802439133,0.28984657508284145,0.08310923525926611,35.0
2022-04-08 14:40:58,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tokyo750w06/anat/sub-tokyo750w06_T2star_rms_gmseg.nii.gz,8:14,3:4,,15.357144687856941,2.231500173417412,0.0,0.0,0.0,0.0,4.844237694850944,0.6402342473862248,9.092781288823199,1.0578262422624216,0.8326821661744221,0.06323821298516413,2.8153333400954494,2.796404102959777,0.45326347617378293,0.03970321411274814,35.00060415267944
2022-04-08 14:41:14,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vuiisAchieva01/anat/sub-vuiisAchieva01_T2star_rms_gmseg.nii.gz,4:10,3:4,,14.571428571428566,1.9489662356631785,0.0,0.0,0.0,0.0,4.71060009493626,0.5981802474464879,8.866708119983558,0.7015893567526083,0.8416264435338908,0.0485819887300939,5.041700320337667,4.685949530894565,0.436841930456443,0.04005126629813262,34.99999666213989
2022-04-08 14:41:37,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-queensland01/anat/sub-queensland01_T2star_rms_gmseg.nii.gz,3:9,3:4,,19.500000000000004,0.8017837257372754,0.0,0.0,0.0,0.0,5.557220653358426,0.26909887048888315,10.969177861339082,0.4532279180131705,0.8600347682999043,0.024976208753749934,2.4107649531676536,2.3350671188838255,0.4108236154463659,0.016982974410891534,34.99998664855957
2022-04-08 14:41:43,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-juntendo750w05/anat/sub-juntendo750w05_T2star_rms_gmseg.nii.gz,4:9,3:4,,13.958332501351832,2.4512608672405767,0.0,0.0,0.0,0.0,5.002370641633672,0.6540360399023939,8.4217100775886,0.9433255481426767,0.7994225158048485,0.04800494332688971,3.29693733928586,1.7671504895697399,0.4437686910485501,0.02297038848598616,30.000351905822754
2022-04-08 14:41:50,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tokyo750w04/anat/sub-tokyo750w04_T2star_rms_gmseg.nii.gz,8:14,3:4,,12.678571428571427,3.144480100436443,0.0,0.0,0.0,0.0,3.740210957366282,0.9014869168601503,9.446728718418155,2.0256098333579624,0.9158522922689584,0.026457335926419665,2.8908269059705822,3.2723005451451743,0.4902088208214545,0.1326996003102442,35.000730991363525
2022-04-08 14:43:04,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vallHebron02/anat/sub-vallHebron02_T2star_rms_gmseg.nii.gz,4:10,3:4,,15.785713344812393,1.3978846160210754,0.0,0.0,0.0,0.0,5.541331721284147,0.36061761102059003,9.169698550593651,0.7515992607341838,0.7903732355648572,0.04852859030156247,6.117109096310478,2.9872762058769435,0.4112374629193262,0.02301282153212229,35.00001001358032
2022-04-08 14:43:07,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-cmrrb05/anat/sub-cmrrb05_T2star_rms_gmseg.nii.gz,3:10,3:4,,15.406250000000007,2.8639393215464604,0.0,0.0,0.0,0.0,4.573971926356011,0.40794875146487697,10.021005684128538,0.829573250412479,0.8855312081010992,0.0315928268386085,2.8745355187047985,1.8034133240208374,0.4346619778264622,0.03756554712657953,40.000003814697266
2022-04-08 14:43:13,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-oxfordFmrib09/anat/sub-oxfordFmrib09_T2star_rms_gmseg.nii.gz,4:10,3:4,,17.107142857142858,2.275086901233285,0.0,0.0,0.0,0.0,5.943050652458253,0.3886378829108518,9.289992480788941,0.8332233616895738,0.7557629910005808,0.07350842727461081,10.544943923332179,4.74904638907791,0.4097848664571851,0.017893054698860458,34.99998664855957
2022-04-08 14:44:17,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-balgrist03/anat/sub-balgrist03_T2star_rms_gmseg.nii.gz,4:10,3:4,,16.107142857142872,1.5169114701139537,0.0,0.0,0.0,0.0,4.702455354888743,0.23451324621187933,10.224041627242682,0.5500980952093676,0.8866364019063437,0.016388204600702807,2.461677911134011,2.0163222422201135,0.42478501047993783,0.011830770561548406,35.00000333786011
2022-04-08 14:44:37,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-cmrra05/anat/sub-cmrra05_T2star_rms_gmseg.nii.gz,5:10,3:4,,14.083333333333334,1.366768288904729,0.0,0.0,0.0,0.0,3.9439547659402794,0.2119186991492197,11.128889772519743,0.8768574738781333,0.9338625149914677,0.010998190618769197,1.6022155572241834,1.610470344141355,0.4076248930873649,0.03354704683828793,30.0000057220459
2022-04-08 14:45:40,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-geneva04/anat/sub-geneva04_T2star_rms_gmseg.nii.gz,4:9,3:4,,16.458333333333336,1.4172792793079174,0.0,0.0,0.0,0.0,4.885918765588783,0.42722452182034365,9.53750450335272,0.484313507382236,0.8557313779443819,0.032644835695438586,2.7585503883841436,2.2905214668229825,0.45141078785592964,0.03131224270518002,30.000020027160645
2022-04-08 14:45:57,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tokyoIngenia07/anat/sub-tokyoIngenia07_T2star_rms_gmseg.nii.gz,4:9,3:4,,13.041666666666664,1.5772911025623069,0.0,0.0,0.0,0.0,4.773928709368538,0.28348583947330286,8.082474382935759,0.6709505359965957,0.8010197607188939,0.04202351801929024,5.4369444137625855,4.815727364517765,0.4264909931761515,0.01781523309260844,29.999971389770508
2022-04-08 14:46:27,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-ucl06/anat/sub-ucl06_T2star_rms_gmseg.nii.gz,4:10,3:4,,13.071428571428703,1.334395835162117,0.0,0.0,0.0,0.0,4.82250559545179,0.19492603873643802,8.35707282485049,1.0262050917519419,0.7994566980386996,0.07738082350378966,3.9412828574407617,1.5362403011632135,0.414862093499123,0.01551914096482529,35.0
2022-04-08 14:47:43,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-pavia02/anat/sub-pavia02_T2star_rms_gmseg.nii.gz,4:8,3:4,,18.0,0.741619848709569,0.0,0.0,0.0,0.0,5.391424604998126,0.19880926749019098,10.308456766404046,0.39379890676843127,0.8520688826340693,0.00787174366510908,5.216021903890672,1.3707768755377028,0.4187913175402477,0.01793359621022049,25.0
2022-04-08 14:48:26,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-nwu06/anat/sub-nwu06_T2star_rms_gmseg.nii.gz,4:9,3:4,,16.25,1.9843134832984384,0.0,0.0,0.0,0.0,4.878538287806794,0.5039791448681835,9.360213741566696,0.6974415387183225,0.8490306589038924,0.0368276751404826,4.030332598066192,3.605095318747577,0.4664514056483815,0.03525599626601411,29.9999942779541
2022-04-08 14:48:43,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-barcelona03/anat/sub-barcelona03_T2star_rms_gmseg.nii.gz,3:9,3:4,,16.321427598595616,2.081870110452249,0.0,0.0,0.0,0.0,5.548215365481574,0.36922814727913306,9.54503246106466,0.6789181433107836,0.805854566416319,0.05113158478877212,4.2382290505369555,2.5887698406973394,0.40515718311329607,0.025229253074265982,34.999966621398926
2022-04-08 14:48:56,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tokyo750w01/anat/sub-tokyo750w01_T2star_rms_gmseg.nii.gz,8:14,3:4,,16.46428571428571,2.9229039236585983,0.0,0.0,0.0,0.0,5.3404514940243075,0.46178502998283166,9.949480084208174,1.127436481765075,0.8375987476097573,0.04080097642105112,5.014106035215804,2.8620092602885245,0.40994588952559224,0.028348187180844708,34.99985313415527
2022-04-08 14:49:28,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vuiisIngenia01/anat/sub-vuiisIngenia01_T2star_rms_gmseg.nii.gz,4:9,3:4,,11.041666666666806,1.900749121326186,0.0,0.0,0.0,0.0,5.327982279996745,0.4132123496088666,9.919679418813871,0.6119256386673319,0.8429390514421554,0.017381261250951668,8.20104976233789,3.9490140137755345,0.32106887213826174,0.055250012156612516,30.0
2022-04-08 14:49:40,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-cmrra06/anat/sub-cmrra06_T2star_rms_gmseg.nii.gz,3:10,3:4,,15.812499999999998,1.2854352375752014,0.0,0.0,0.0,0.0,5.739596489444887,0.18808077339520304,9.98531953151571,0.7280909835215184,0.8134027329832152,0.036260234327200595,3.5147164299864113,2.0283050085640872,0.3908108640933799,0.008302177139521765,40.0000114440918
2022-04-08 14:50:11,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-ucl04/anat/sub-ucl04_T2star_rms_gmseg.nii.gz,5:10,3:4,,14.333333333333462,1.5656911856713356,0.0,0.0,0.0,0.0,4.579298047343234,0.23737360169887928,8.943508418536938,0.7695432903501372,0.8522256912717193,0.04300915573758154,4.6895878543404,4.346051575152362,0.4449867009978319,0.023345818063810538,30.0
2022-04-08 14:50:30,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-balgrist01/anat/sub-balgrist01_T2star_rms_gmseg.nii.gz,4:9,3:4,,16.291666666666668,1.6609276189995685,0.0,0.0,0.0,0.0,4.998251454092239,0.09593534060534227,9.13194168783138,0.7841144380313172,0.8323474720946247,0.03188952991168338,2.2636810282465665,0.9372907185812605,0.46973154710784343,0.023886958831372304,29.999985694885254
2022-04-08 14:51:31,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-juntendo750w02/anat/sub-juntendo750w02_T2star_rms_gmseg.nii.gz,4:9,3:4,,16.416666666666668,1.6180406532456277,0.0,0.0,0.0,0.0,4.778454018953361,0.24088747725062168,10.287240222952962,0.7490241934406446,0.8812925339767063,0.028824462787703526,2.5398189173450008,1.208989186133932,0.4292485641491901,0.014823380062672259,29.99967384338379
2022-04-08 14:51:37,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-ucl02/anat/sub-ucl02_T2star_rms_gmseg.nii.gz,4:10,3:4,,16.071428571429173,1.618609884803552,0.0,0.0,0.0,0.0,4.968689889654072,0.1423845756642919,11.078239649372051,0.5092662577779966,0.8932699326256509,0.008429702552121221,1.1643994749870903,0.9394300108126286,0.38372283724134293,0.010802755011489444,34.99999666213989
2022-04-08 14:52:28,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-fslAchieva03/anat/sub-fslAchieva03_T2star_rms_gmseg.nii.gz,4:9,3:4,,13.33333333333333,2.0086617988656568,0.0,0.0,0.0,0.0,4.839446859421775,0.41061645679910685,8.204532591258207,0.9967734313425726,0.7853597158345589,0.08979447989136438,3.7121255224594587,2.6391738715163724,0.4445723671526928,0.027324468600056127,30.000017166137695
2022-04-08 14:53:15,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vuiisAchieva04/anat/sub-vuiisAchieva04_T2star_rms_gmseg.nii.gz,4:9,3:4,,15.833333333333483,1.4191155304938796,0.0,0.0,0.0,0.0,4.9005432268618385,0.19182742394017607,9.867095568642851,0.997710923569658,0.8610109226576985,0.03889442392792006,3.8650411836890695,2.3350717602878412,0.41061462091666123,0.02226231062783472,30.0
2022-04-08 14:53:35,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-brnoUhb06/anat/sub-brnoUhb06_T2star_rms_gmseg.nii.gz,4:9,3:4,,16.237630208333325,2.214079380920752,0.0,0.0,0.0,0.0,5.480377066874065,0.1084812619872755,9.052380925080374,0.5771679609858942,0.7924257602629758,0.03061844607026324,3.528424789641607,3.353198174585769,0.42574680922761515,0.019087518973441322,30.00017738342285
2022-04-08 14:54:37,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-cmrra03/anat/sub-cmrra03_T2star_rms_gmseg.nii.gz,4:9,3:4,,17.29166666666666,1.034978529031184,0.0,0.0,0.0,0.0,5.483579303828836,0.38058083849900765,9.386995671534235,0.14018924628920434,0.8102541628701347,0.027806133421655128,7.277142115000287,3.7143873969216084,0.4396497697785881,0.01986934813060846,29.99999713897705
2022-04-08 14:54:48,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vuiisIngenia04/anat/sub-vuiisIngenia04_T2star_rms_gmseg.nii.gz,4:9,3:4,,7.166666239500128,2.6718697643910607,0.0,0.0,0.0,0.0,5.134102248973364,0.8284251961613606,8.035701207371723,0.8256975621199562,0.7299345087068114,0.15225567150142866,15.766816744684386,10.24723440654963,0.2742214575840542,0.09838505413967437,29.99999713897705
2022-04-08 15:01:58,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-queensland05/anat/sub-queensland05_T2star_rms_gmseg.nii.gz,4:10,3:4,,17.750000000000007,1.5177520972054177,0.0,0.0,0.0,0.0,5.689435012751367,0.19150895519995653,10.7430760256412,0.6219223267673819,0.8456544116039225,0.025640176861849422,2.1326540087638026,1.7733737389379927,0.399105338667053,0.010590356860878874,35.00000333786011
2022-04-08 15:03:37,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-balgrist06/anat/sub-balgrist06_T2star_rms_gmseg.nii.gz,4:10,3:4,,16.535714285714292,2.0416579897080713,0.0,0.0,0.0,0.0,4.882072485922924,0.3097293024297057,10.215352163613682,0.8790491471697881,0.8748645997393626,0.02836291884187826,1.3127096790688844,1.1928794128238227,0.4270712215970085,0.010892976269374919,35.00001335144043
2022-04-08 15:07:31,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-oxfordOhba03/anat/sub-oxfordOhba03_T2star_rms_gmseg.nii.gz,3:9,3:4,,16.642857142857135,1.731314234791544,0.0,0.0,0.0,0.0,5.988914561113226,0.15693299862651688,9.34370836208854,0.7143030242046422,0.7636849587234998,0.031618823897247246,2.4485080483817545,1.911686207599946,0.4020498258544653,0.012799675540541787,34.99999666213989
2022-04-08 15:10:54,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-geneva01/anat/sub-geneva01_T2star_rms_gmseg.nii.gz,3:10,3:4,,16.15625,1.6627231993028766,0.0,0.0,0.0,0.0,5.173929387919367,0.43368231445752364,10.01361631265031,0.9093909716527616,0.8489314969425623,0.04308557283840548,3.3101164496421793,2.8377048839144203,0.42346685073796886,0.017485253878638557,39.999977111816406
2022-04-08 15:16:24,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-beijingGE02/anat/sub-beijingGE02_T2star_rms_gmseg.nii.gz,4:10,3:4,,16.406249999999996,2.04036416786317,0.0,0.0,0.0,0.0,5.581247749790399,0.389301168085051,8.80153830649812,0.6425349656978038,0.7703701756473869,0.031810955989349514,8.66444249151362,5.256529794297288,0.4386425032530741,0.011694518877353758,35.0
2022-04-08 15:29:19,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-fslAchieva06/anat/sub-fslAchieva06_T2star_rms_gmseg.nii.gz,4:10,3:4,,16.999999999999993,1.8612591743993394,0.0,0.0,0.0,0.0,5.852987630099107,0.19117743514987462,9.951676620150147,0.49369828841492935,0.8069499067725842,0.022825412659348468,6.057249460618273,2.8146582512719727,0.38556350737156203,0.021330997201758694,34.99999666213989
2022-04-08 15:29:27,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-ucl05/anat/sub-ucl05_T2star_rms_gmseg.nii.gz,4:9,3:4,,13.458333333333478,2.2240010241804273,0.0,0.0,0.0,0.0,4.9302485666559654,0.3922393369823426,10.006990897414063,0.4587360469497826,0.8679338122259623,0.025811929132005966,2.9418146330042583,2.080467538755369,0.3485035603805065,0.030000842995008752,29.99999713897705
2022-04-08 15:31:08,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mniS06/anat/sub-mniS06_T2star_rms_gmseg.nii.gz,3:9,3:4,,19.07142743468285,1.399708341018403,0.0,0.0,0.0,0.0,5.419382693899807,0.2004288582980291,11.99145906130978,0.8979885647587819,0.8892461836580675,0.022406714620159206,1.3242420724575736,0.43199718977814267,0.3786938809597687,0.020620641514469348,34.999993324279785
2022-04-08 15:32:04,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-fslAchieva02/anat/sub-fslAchieva02_T2star_rms_gmseg.nii.gz,4:10,3:4,,12.321428571428571,1.074994067378035,0.0,0.0,0.0,0.0,4.47387359463397,0.513867033021916,9.027013133199862,0.8641929885449706,0.8640025540992314,0.03721370093799476,3.442220455944624,2.3435915164783983,0.4269445653897897,0.0567590643942753,34.99999666213989
2022-04-08 15:34:35,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mgh01/anat/sub-mgh01_T2star_rms_gmseg.nii.gz,4:10,3:4,,16.285714285714285,1.8048969669276127,0.0,0.0,0.0,0.0,5.432952469497165,0.21501042333149506,9.923915342006,0.6639262461875804,0.832236245690318,0.03613361833880666,2.4805769267576534,1.7257082410988789,0.39881554027205324,0.010350509448407815,34.99999666213989
2022-04-08 15:39:12,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-beijingPrisma03/anat/sub-beijingPrisma03_T2star_rms_gmseg.nii.gz,8:13,3:4,,16.416666666666664,2.4137913929933736,0.0,0.0,0.0,0.0,5.616362268604566,0.15061011036110147,8.973995779977058,0.6214854835264005,0.7774874827295863,0.02312904037528543,2.8445113371795725,1.3257120399105866,0.4476339115628374,0.017827414198073294,29.999988555908203
2022-04-08 15:39:29,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-unf04/anat/sub-unf04_T2star_rms_gmseg.nii.gz,3:10,3:4,,17.28125,2.1266078476061363,0.0,0.0,0.0,0.0,5.394506598443513,0.2117994886350036,9.895457178178125,0.5911058074657871,0.8372399955437797,0.014909994072588088,2.2299389319555045,2.0694859510891948,0.4194726983227628,0.019723283298804028,40.000003814697266
2022-04-08 15:41:18,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vallHebron04/anat/sub-vallHebron04_T2star_rms_gmseg.nii.gz,4:9,3:4,,17.375000000000004,1.2140668570277975,0.0,0.0,0.0,0.0,5.158771356475815,0.2677906462576819,10.912469074916148,0.5757356781899424,0.8785251105299802,0.02593408085540466,2.7297336801690015,1.647457799343489,0.4084844264764846,0.02776499071000371,30.000011444091797
2022-04-08 15:42:50,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-cmrra04/anat/sub-cmrra04_T2star_rms_gmseg.nii.gz,4:10,3:4,,16.857142857142858,1.059456926727954,0.0,0.0,0.0,0.0,6.251104596054354,0.3605618471655893,9.891208051780486,0.7021878957906699,0.769320118867997,0.046522066273958766,5.56005354468609,2.2764056962290544,0.39264932872852726,0.01788779494647659,34.99997663497925
2022-04-08 15:43:20,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-fslPrisma06/anat/sub-fslPrisma06_T2star_rms_gmseg.nii.gz,4:10,3:4,,18.499999999999993,1.59239262925771,0.0,0.0,0.0,0.0,6.123758216819069,0.23047821624997905,9.856291395749881,0.9301317701110593,0.772649017006631,0.06221100971483726,4.8977614440503965,3.6687408031477418,0.4110070447015062,0.015381203607541714,34.99995994567871
2022-04-08 15:44:36,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-milan06/anat/sub-milan06_T2star_rms_gmseg.nii.gz,3:9,3:4,,17.749999999999993,1.7728105208558322,0.0,0.0,0.0,0.0,5.546451749189203,0.15823315798578616,9.193246226471112,0.922709555585298,0.784387418422096,0.0677292593498703,4.956212382467328,3.7139084862853835,0.44604178224547864,0.01118711113188567,35.00001001358032
2022-04-08 15:51:17,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mniS05/anat/sub-mniS05_T2star_rms_gmseg.nii.gz,3:10,3:4,,13.218749999999998,2.7710487071684615,0.0,0.0,0.0,0.0,3.5626084769086,0.7391281525387196,9.043344892159993,0.6207770491024245,0.9147881265371356,0.029362585953112256,2.4061490039992877,2.0564669265511966,0.5328903867550326,0.05185781844601159,39.9999885559082
2022-04-08 15:51:42,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mniPilot1/anat/sub-mniPilot1_T2star_rms_gmseg.nii.gz,4:9,3:4,,15.874999999999991,1.5528870961320167,0.0,0.0,0.0,0.0,5.4120058676267595,0.3084381658201979,8.535920139287992,0.6951583833201634,0.7708921245384314,0.024771631920544556,6.057794929902291,5.037852124651299,0.4400351742352632,0.03420612368137109,29.999988555908203
2022-04-08 15:51:52,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tokyo750w05/anat/sub-tokyo750w05_T2star_rms_gmseg.nii.gz,8:14,3:4,,14.464285714285728,1.460360592875776,0.0,0.0,0.0,0.0,4.208724351273118,0.29040116697243396,9.840773725800508,0.6774825481997939,0.903266020796564,0.011549680234554483,4.62569761419359,2.030925795773609,0.44085549346963904,0.03799865338550662,34.99963617324829
