Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,MEAN(area),STD(area),MEAN(angle_AP),STD(angle_AP),MEAN(angle_RL),STD(angle_RL),MEAN(diameter_AP),STD(diameter_AP),MEAN(diameter_RL),STD(diameter_RL),MEAN(eccentricity),STD(eccentricity),MEAN(orientation),STD(orientation),MEAN(solidity),STD(solidity),SUM(length)
"2023-12-13 20:17:43","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucl05/anat/sub-ucl05_T2w_RPI_r_seg.nii.gz","158:195","2:3","",81.87704401668093,3.009241449062362,-1.512276299929548,0.9100833866977516,2.891639971065811,1.905876498188258,8.073900728679886,0.15819444189598061,12.923096527304821,0.5107761975891295,0.7788950497524502,0.024812793685983634,1.1403123654616707,0.7886223526482948,0.9656599150806081,0.01023123325894515,30.470205687252548
"2023-12-13 20:17:51","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-unf02/anat/sub-unf02_T2w_RPI_r_seg.nii.gz","159:197","2:3","",70.92382051197387,2.4056087266617405,1.2393458436244478,0.6303642949143473,-1.7245819734807253,2.026437650308878,7.821386862192362,0.22076574666129575,11.525705172585173,0.13353293405268085,0.7338874957858483,0.019222266773261068,5.1495892997147195,2.1669126036589343,0.9626384854236338,0.007048063066488365,31.242903761311663
"2023-12-13 20:17:59","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucl04/anat/sub-ucl04_T2w_RPI_r_seg.nii.gz","160:194","2:3","",66.99919977911236,2.5539188996539623,1.6886088740114025,0.49620541599007006,12.650417595197693,0.06478124978514528,7.277392101813788,0.246075242757543,11.810337761367512,0.4606832729164063,0.784977540602169,0.031005814702777402,2.2053240804762226,1.2847533492477434,0.9617885845136828,0.011237209798543727,28.71019382277008
"2023-12-13 20:18:07","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-unf03/anat/sub-unf03_T2w_RPI_r_seg.nii.gz","159:198","2:3","",60.550023129463476,2.7774001883067303,2.1121886828315706,0.1726540495264402,6.585125510097572,3.591299757942943,6.95435271446984,0.38880859019406777,11.080536373298909,0.26293232951865697,0.7755791082942156,0.03844251907679943,2.453087847068299,1.3889146064860276,0.9643484158379463,0.0104078679787642,32.2998136017321
"2023-12-13 20:19:10","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucl06/anat/sub-ucl06_T2w_RPI_r_seg.nii.gz","160:194","2:3","",65.44936017622051,2.166331504119033,3.111890102242126,0.4429811007285228,14.888335262365903,1.3895199063040837,7.645834156295567,0.2845305907476677,10.911693480828966,0.4448838079451949,0.7081698307023322,0.05145204290719834,2.434068396781927,1.6555854296350858,0.967396124992503,0.009472813704191492,29.02612061148415
"2023-12-13 20:19:48","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-unf06/anat/sub-unf06_T2w_RPI_r_seg.nii.gz","159:194","2:3","",79.35376595816854,2.1347245529759107,-0.9710885162798291,0.483976766347569,6.81977316866466,0.4777766045996396,7.472449552579101,0.19155532940664008,13.558578933735856,0.4701661669421554,0.8328727630058463,0.021621315587106355,1.6746692987205207,1.06617433429096,0.9609434881117378,0.011406454279466335,29.011462187567616
"2023-12-13 20:19:55","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-unf07/anat/sub-unf07_T2w_RPI_r_seg.nii.gz","159:196","2:3","",80.66468446763778,1.9023560247084703,1.8688416209550263,0.22576055709836718,5.047913959615521,0.4469383919106294,8.436909848021404,0.17852245426752794,12.119070558803994,0.36243950372921213,0.7158639451006783,0.028483570053687873,3.4723401017052686,1.8194814335274134,0.9714085224204333,0.008619434967677812,30.535792645456414
"2023-12-13 20:19:58","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-unf05/anat/sub-unf05_T2w_RPI_r_seg.nii.gz","157:189","2:3","",69.40881742270643,4.173457847533261,0.8363823073361887,0.839449680013855,1.5836717946475454,3.424133821874043,7.38285851808207,0.19584641799958616,11.954271023584283,0.5749890762362133,0.7843573721932637,0.026375940193710166,1.9904559770572536,0.7863922489447142,0.9619775937164436,0.012380896380560205,26.463142014120184
"2023-12-13 20:20:41","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vallHebron03/anat/sub-vallHebron03_T2w_RPI_r_seg.nii.gz","166:206","2:3","",62.662253573779374,1.5530216406441928,-0.593886073376398,0.243025483064174,13.706369341580706,0.1773752882922234,7.163447006528354,0.2820936716726009,11.212198248213902,0.4493515633236923,0.7652133543465981,0.04040830141974764,1.419326351337772,1.2063016855730442,0.9533583966904924,0.012877648925121686,33.7637300440209
"2023-12-13 20:25:50","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vallHebron02/anat/sub-vallHebron02_T2w_RPI_r_seg.nii.gz","156:191","2:3","",67.08136628905406,3.9754170956062844,1.656332409102022,0.6436695905752551,-0.2870570636569764,1.7534308124998141,7.842334776563525,0.39976455582737264,10.975066724468153,0.22381267424199014,0.6970996906922609,0.04138237478354347,9.959840539385915,5.0576747559361985,0.952240068215007,0.010309195782357729,28.827724098153322
"2023-12-13 20:26:15","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vallHebron01/anat/sub-vallHebron01_T2w_RPI_r_seg.nii.gz","160:202","2:3","",77.37427024188925,1.965533647834953,-2.0050850148411232,1.1030158998564874,4.258568031785758,2.1293804395148,8.013116634174859,0.17062933661648416,12.274946765454052,0.26375470384045185,0.7566581956305088,0.01875788893779659,2.077321720352057,1.2640589119230266,0.9683379830628837,0.008583210355368296,34.54699131174031
"2023-12-13 20:29:28","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vallHebron07/anat/sub-vallHebron07_T2w_RPI_r_seg.nii.gz","157:203","2:3","",78.19447771242663,1.4228894197437434,2.6974363384676154,0.28922650237652736,7.47518609274246,3.575463493107931,7.646334614337956,0.37311285961249546,13.04522209840315,0.6179411463034403,0.8054776106957864,0.0404290819990944,6.351275009717292,1.6383017208120947,0.9638828896517854,0.011519602029743552,38.04140626224819
"2023-12-13 20:29:59","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vallHebron04/anat/sub-vallHebron04_T2w_RPI_r_seg.nii.gz","158:195","2:3","",75.22645394617747,2.3946367426142867,-1.590881121442054,0.4408166203492344,2.3074599741811608,1.1165217207490366,7.313398115169454,0.11133856560651026,13.128890452752655,0.5317460816084276,0.8289712443569478,0.019510224102054035,1.1606411586228742,0.811649723830604,0.9634628713194567,0.011933064561316575,30.44310218230033
"2023-12-13 20:33:02","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vallHebron05/anat/sub-vallHebron05_T2w_RPI_r_seg.nii.gz","157:187","2:3","",89.33318643849637,1.9788616672440416,1.1019804432392866,1.2325986830871212,-9.031915095745806,1.8460981553505407,8.513163820220782,0.18211330821990737,13.371158872293472,0.17399131585744007,0.7706741210086177,0.014661102976781071,5.373074812753806,1.0082831648376454,0.9675441397215698,0.00872846274578429,25.13550523870512
"2023-12-13 20:36:55","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vallHebron06/anat/sub-vallHebron06_T2w_RPI_r_seg.nii.gz","162:195","2:3","",72.49836037384242,4.463610271717485,-4.270364735158433,0.6589588878572323,8.815288933237756,0.831121328390649,7.393569326774385,0.26898327804877553,12.67719999309908,0.6870386532852979,0.8097609972423734,0.026980972467788984,4.28326125639286,2.569874162263534,0.9551463050754123,0.014144217178230585,27.60661173229478
"2023-12-13 20:42:09","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisAchieva03/anat/sub-vuiisAchieva03_T2w_RPI_r_seg.nii.gz","162:203","2:3","",76.18218526203667,2.3754036274347183,-0.4399193089650051,0.46673341812758484,9.550621288977561,2.3907339076384595,8.210139603687436,0.19160996710472025,11.787052718486779,0.30497338242477273,0.7161323185749843,0.024921625876446814,2.0761965071823156,1.2921908027976827,0.9655875977594832,0.00982974575991386,34.105933988005035
"2023-12-13 20:42:13","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisAchieva01/anat/sub-vuiisAchieva01_T2w_RPI_r_seg.nii.gz","157:194","2:3","",75.30360346718109,4.383515937876469,1.7549632249203762,1.1203844500197147,6.697168447865792,0.8522774741773861,7.6620347953041055,0.5632897153402989,12.589147533363906,0.5618566463560998,0.7873193555403903,0.04916493007663812,3.245640988261377,1.7885039086546481,0.9601456643126606,0.011468788092909271,30.632603778662656
"2023-12-13 20:42:27","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisAchieva02/anat/sub-vuiisAchieva02_T2w_RPI_r_seg.nii.gz","157:200","2:3","",82.19123407903633,1.6054840848192666,1.5134898457011303,0.08594970030411685,0.8049393604493088,1.4323369699378976,7.786993181527429,0.32990398945215255,13.476877710546297,0.7497468456346167,0.8112393703806151,0.03850433736475325,1.2941851958984836,0.7792317902051509,0.964832535569082,0.011037794272379187,35.22681879112677
"2023-12-13 20:43:32","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisAchieva04/anat/sub-vuiisAchieva04_T2w_RPI_r_seg.nii.gz","158:192","2:3","",73.99988421921638,2.0771669222451097,3.90667084677738,0.16276103847786194,14.369951399162515,1.5404739072738671,7.669816701365156,0.19411429402563923,12.344502058066238,0.31321714585518734,0.7824846563028568,0.020226132364460195,1.3597860767329597,0.8535058259624395,0.9692883762581103,0.007642446330486535,28.98358211825366
"2023-12-13 20:44:00","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisAchieva05/anat/sub-vuiisAchieva05_T2w_RPI_r_seg.nii.gz","164:204","2:3","",72.71195626561754,3.382702882872028,-0.34579246548617637,0.7829430361168725,11.185584469086962,0.5182453339390077,7.418483610831539,0.1822304880390829,12.554942541692037,0.42051483576203047,0.8056467550715316,0.01870048558503309,1.4897909147252482,1.06859600260237,0.9614863184215022,0.009345509265921016,33.440338020979716
"2023-12-13 20:44:10","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisAchieva06/anat/sub-vuiisAchieva06_T2w_RPI_r_seg.nii.gz","159:199","2:3","",72.74888110708693,1.4468660493444419,-2.150871715966511,0.12782787597946435,8.577374970080369,1.4535426472514157,7.302808843414037,0.17691593547693293,12.685142185450015,0.25538839818368414,0.8169425230871438,0.015676491506977027,1.5625866925671024,0.8964249282392016,0.9595504013556548,0.012467477305380023,33.20565911744817
"2023-12-13 20:48:34","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisIngenia01/anat/sub-vuiisIngenia01_T2w_RPI_r_seg.nii.gz","156:190","2:3","",82.26458099012733,4.13177610025164,2.7899380082451177,0.4943429373595208,4.236354224020876,2.4818535841811347,8.397598487103332,0.21224723093251183,12.47829819268092,0.7717982538513429,0.7327110115569888,0.05221241561017253,3.86755809270982,1.805392937291162,0.9653516398602385,0.008944313175872711,28.137871399182984
"2023-12-13 20:49:01","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisIngenia02/anat/sub-vuiisIngenia02_T2w_RPI_r_seg.nii.gz","160:196","2:3","",75.11740271070695,1.9241725669748524,0.7703691031098528,0.23051194746675696,13.29404517179789,2.403028154483051,8.35971073171646,0.2656890585892975,11.443073354419743,0.588685577277054,0.674495615717846,0.06118159327584459,1.7548545363505408,1.138205165572613,0.9639046228777357,0.010674188404665417,30.447909769268055
"2023-12-13 20:51:06","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisIngenia03/anat/sub-vuiisIngenia03_T2w_RPI_r_seg.nii.gz","157:192","2:3","",68.51393140244967,2.0014235429464695,2.167256701055108,0.7182398326207635,-3.3843374870119494,1.997617002360178,7.686303018509853,0.21447595390876792,11.358000430046589,0.49047191597276757,0.7319859800222984,0.041744507351495215,2.703779805982032,1.3503709783847901,0.969991850374285,0.0068330971603124315,28.890878182196733
"2023-12-13 20:54:54","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisIngenia04/anat/sub-vuiisIngenia04_T2w_RPI_r_seg.nii.gz","158:191","2:3","",67.34607749266725,3.071705771600322,2.4005806037449156,0.07653753555267656,2.1860005261200968,0.841666819829812,7.670030210183565,0.19601168096325164,11.177856292071386,0.4990666056179566,0.7240302243490587,0.03659382462809442,3.434156410013885,1.7716046433927182,0.9662779278617386,0.01078833493099747,27.246690277524277
"2023-12-13 20:55:51","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisIngenia05/anat/sub-vuiisIngenia05_T2w_RPI_r_seg.nii.gz","161:197","2:3","",80.94936442076174,3.9978006836894715,2.210190526368963,1.684998135947116,0.7643049903907732,2.1745456721557663,8.506228273042819,0.23510549529312283,12.184185002191024,0.3845807309104318,0.7147445897007694,0.022410081097624823,8.639671078361836,2.3710164911778304,0.9583353447543735,0.008798571209812981,29.658983630658046
"2023-12-13 21:00:53","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisIngenia06/anat/sub-vuiisIngenia06_T2w_RPI_r_seg.nii.gz","157:197","2:3","",80.61350521003233,2.6259063727274508,1.9858963484972503,1.2670125703742592,-3.8892812120822047,2.8065612997829428,8.102835170735771,0.3314230608424636,12.768739779836093,0.5674616673821465,0.7684692690568868,0.04274287983904188,5.888038523759723,2.474142363605134,0.9618225575247278,0.011015313702409643,32.943486510375486
