Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,MEAN(area),STD(area),MEAN(angle_AP),STD(angle_AP),MEAN(angle_RL),STD(angle_RL),MEAN(diameter_AP),STD(diameter_AP),MEAN(diameter_RL),STD(diameter_RL),MEAN(eccentricity),STD(eccentricity),MEAN(orientation),STD(orientation),MEAN(solidity),STD(solidity),SUM(length)
"2023-12-13 20:18:03","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucl05/anat/sub-ucl05_T2w_RPI_r_seg.nii.gz","139:177","3:4","",85.88829041160771,2.7670877512840026,-2.8654147009912396,0.7204355330458847,6.903653090954137,2.914475153763487,7.869695281996071,0.2294912808323847,13.934416636212696,0.7077754920348582,0.8222074084780084,0.029550289378699534,1.0221259582544666,0.7577260896682427,0.9642917075516212,0.011856740273367848,31.511890809975384
"2023-12-13 20:18:12","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-unf02/anat/sub-unf02_T2w_RPI_r_seg.nii.gz","137:180","3:4","",69.95641873550467,2.3006257179872227,0.23443700523004002,0.6081940297438166,2.1434027897606254,2.8024469124790548,7.5914327478858175,0.22966273715591679,11.733129673319496,0.3044108309043592,0.760922251574734,0.02527381118710827,4.985805774460868,2.7270297970892976,0.9605846754044048,0.009266690282049024,35.26923240424998
"2023-12-13 20:18:20","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucl04/anat/sub-ucl04_T2w_RPI_r_seg.nii.gz","140:178","3:4","",69.88776755022697,3.134744524118859,2.332422570165271,0.28724210094081903,12.828310612203028,0.3052677915081063,7.160729749640468,0.22159324967627383,12.521465099198032,0.5652999284984503,0.8182398904434344,0.024706844681980093,2.202991228901193,1.1063369058076054,0.9565241418383497,0.01716355974661847,32.026142115817244
"2023-12-13 20:18:28","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-unf03/anat/sub-unf03_T2w_RPI_r_seg.nii.gz","136:179","3:4","",60.811618165270396,2.5327944197138987,1.8314082014959558,0.14930435776592602,12.522831440687423,3.221894974057725,7.019039012490428,0.24894279528451638,11.069054047935246,0.2403203891790717,0.7722734174022728,0.021660712845978567,3.305139274016106,1.5043089157013458,0.9653503586963786,0.011753575118629128,36.13880302744228
"2023-12-13 20:19:30","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucl06/anat/sub-ucl06_T2w_RPI_r_seg.nii.gz","142:178","3:4","",68.9145817329191,2.841098235759778,3.6928817925022455,0.28417918704884326,16.94856777613385,1.1388954672536413,7.539078116434035,0.23670726248180446,11.660071798321011,0.5806792139616278,0.7586580597752587,0.0394679426889258,2.2276153686967306,1.6754466479457522,0.9659257856326706,0.009564762494898226,31.016079731922503
"2023-12-13 20:20:07","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-unf06/anat/sub-unf06_T2w_RPI_r_seg.nii.gz","139:178","3:4","",82.5808763822708,3.136341469617116,-0.1447649891933581,0.5232162363932199,7.971716025091736,0.9827122431781768,7.390674347235445,0.13130589943055104,14.22377251087012,0.4456003106586534,0.8538713200543182,0.010885072810833825,2.6309585337619517,1.1544642302333137,0.9613681501446862,0.012929516041504642,32.31863788036402
"2023-12-13 20:20:13","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-unf07/anat/sub-unf07_T2w_RPI_r_seg.nii.gz","138:178","3:4","",83.4158775477281,2.5575435696416964,2.115261415286624,0.08254526740683772,6.361487917127942,1.1306517058165702,8.476790667342243,0.19253407210906223,12.51632012617322,0.3772104501567563,0.7339644138718484,0.026897762750814985,4.357573163096952,1.732393953610789,0.9687279245007675,0.009286799049329782,33.032356264116885
"2023-12-13 20:20:18","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-unf05/anat/sub-unf05_T2w_RPI_r_seg.nii.gz","139:174","3:4","",75.20303135226705,4.202592837166166,-0.5726481946263502,0.8620295529154737,7.546498871880648,3.8086514409224623,7.401932638610297,0.20508113569417744,12.925688390288725,0.6128217669959458,0.818006069903672,0.021731307782372318,2.570638431897253,1.1583884242367075,0.9657424061882731,0.012586583589079377,29.12284565451843
"2023-12-13 20:21:01","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vallHebron03/anat/sub-vallHebron03_T2w_RPI_r_seg.nii.gz","143:187","3:4","",63.83325110007575,1.8830674040617965,-0.197251999928587,0.22689082829350118,14.03955292959596,0.2576712600160477,6.8294491444000185,0.3006275330097301,12.0418825643331,0.6385112614754973,0.8190739429416392,0.038618791697804127,1.4175261003109523,0.9150496675109251,0.9510002483135069,0.0149736543956024,37.10941920201344
"2023-12-13 20:26:13","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vallHebron02/anat/sub-vallHebron02_T2w_RPI_r_seg.nii.gz","137:175","3:4","",69.80679142273192,4.6882260524130865,2.6368142530500878,0.5727216518603719,3.3011932084320788,2.711260528809225,7.772827545242862,0.2477120444060337,11.492918149308338,0.49863981323320045,0.734936625904709,0.024329894333069816,10.437702493043464,3.511668175911072,0.9525843646934166,0.012044930723323554,31.3219298384
"2023-12-13 20:26:42","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vallHebron01/anat/sub-vallHebron01_T2w_RPI_r_seg.nii.gz","137:182","3:4","",81.01391707031637,3.6038531336803707,-3.140577678022878,0.373558446480123,7.814516193516224,2.1222694655621,7.999038163172264,0.19980026299266065,12.922975157671804,0.6619884101416079,0.7823010665033796,0.030899612354305966,2.0612600078606707,1.3336670127689259,0.9668509727383147,0.0110708163431597,37.22811956127887
"2023-12-13 20:29:50","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vallHebron07/anat/sub-vallHebron07_T2w_RPI_r_seg.nii.gz","132:182","3:4","",78.75676042541197,2.676456225864596,1.9264901666454846,0.6737598993345595,11.601923758612998,1.8225026558040487,7.077676410385582,0.45935213833096533,14.416333042148203,1.103384135781305,0.8649021816753578,0.03839049075604906,5.559719526469226,1.1171122040648072,0.9430410429755067,0.028186072693851552,41.69997557216476
"2023-12-13 20:30:28","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vallHebron04/anat/sub-vallHebron04_T2w_RPI_r_seg.nii.gz","138:177","3:4","",79.6798619501365,3.320319227307539,-0.6590127221690574,0.6686590819696758,4.609044936614614,1.6161380129416945,7.167138831458637,0.17875815434274972,14.182567366284696,0.7027157423531735,0.8610987010225685,0.01967733087146232,1.799700138568867,0.9604160021275753,0.9584262455356194,0.011857519299846688,32.121068742343994
"2023-12-13 20:33:25","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vallHebron05/anat/sub-vallHebron05_T2w_RPI_r_seg.nii.gz","139:172","3:4","",91.48746896908084,2.792792713810343,-0.995019814824627,1.1553674432064551,-4.395939724717918,3.4524691900409086,8.509787813545184,0.14246512680017476,13.806271041775439,0.39298086975319263,0.7866753674618564,0.015607698247110304,5.286555454652165,0.7857457933505885,0.9622263110498712,0.010575130661328043,27.340077915669884
"2023-12-13 20:37:18","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vallHebron06/anat/sub-vallHebron06_T2w_RPI_r_seg.nii.gz","143:180","3:4","",73.16112879921387,3.9736297610590876,-2.9227337101836595,1.0035283551533292,10.828087779733584,1.6393136440352856,7.5288870457604276,0.27676094532100276,12.75397507148623,0.6303805116624661,0.8051284024041001,0.02451612130452937,3.930036183155446,2.6735167889728135,0.9434579100719297,0.018730453184855875,31.009684415014988
"2023-12-13 20:42:26","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisAchieva03/anat/sub-vuiisAchieva03_T2w_RPI_r_seg.nii.gz","139:184","3:4","",80.29441739898216,4.773904658811498,-0.9450995475842777,0.1951858064176766,14.25447388766631,3.239042276109972,8.166627886340773,0.18368947155880128,12.517789909940314,0.7980630615938172,0.7527117099845987,0.04159000139124818,2.4774454872832194,1.3906636469416094,0.9642708636057289,0.009330520862234779,38.04299305955276
"2023-12-13 20:42:30","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisAchieva01/anat/sub-vuiisAchieva01_T2w_RPI_r_seg.nii.gz","139:176","3:4","",72.04984524782758,3.545182934198709,1.8176948349735909,3.9749190540036468,7.794371840019126,0.5230431336907921,7.268811721877606,0.3399349960105073,12.699359042953015,0.6766561593597886,0.8158704328836724,0.03697728471053206,3.6162885937754883,2.5579822180101592,0.957267593591501,0.012992506109807695,30.774746890408853
"2023-12-13 20:42:46","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisAchieva02/anat/sub-vuiisAchieva02_T2w_RPI_r_seg.nii.gz","133:180","3:4","",84.2468727198844,2.1296915347441057,1.2711439228936465,0.3283519337034848,4.4751557367455055,3.050858395713539,7.508430834467718,0.20648123148480357,14.335870331206578,0.547071637180306,0.850190646027622,0.022106496061941715,3.5171186970204147,1.9920731133151108,0.9580891865747813,0.012811149104208414,38.58306295873128
"2023-12-13 20:43:48","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisAchieva04/anat/sub-vuiisAchieva04_T2w_RPI_r_seg.nii.gz","138:176","3:4","",77.61494387818111,4.12277584935473,3.5101093886772756,0.30972307161093604,17.163747802451198,1.7708627046665588,7.643480078134264,0.18877868287538602,13.070158021204477,0.6412683216441575,0.8091115484350346,0.024225405971285443,1.3822178430417806,0.8229764853316792,0.9633198082556503,0.014791540926913614,32.734614824365025
"2023-12-13 20:44:14","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisAchieva05/anat/sub-vuiisAchieva05_T2w_RPI_r_seg.nii.gz","143:186","3:4","",75.81398459916228,2.885374620828627,0.6237724374259088,0.4639960942004084,12.304191761449177,0.9216741326791428,7.303164185176954,0.19955407190207955,13.216752022843593,0.495564676375658,0.8320791212527979,0.01959419745774858,2.24671659795765,1.52145061873596,0.9609745861311151,0.012613798781584952,36.03598715726999
"2023-12-13 20:44:23","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisAchieva06/anat/sub-vuiisAchieva06_T2w_RPI_r_seg.nii.gz","136:180","3:4","",74.39687453452467,2.7686360647429944,-1.8979097083624878,0.17100464580936278,11.464804699204677,1.9657636143298693,7.235969849051437,0.17662288133908763,13.147421655744468,0.5145882716076947,0.8336199704422501,0.0183600568346293,0.9960802668349962,0.6185854288990794,0.9598924418226005,0.01524312890345971,36.776700677624405
"2023-12-13 20:48:53","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisIngenia01/anat/sub-vuiisIngenia01_T2w_RPI_r_seg.nii.gz","137:174","3:4","",88.02981514668868,3.730046321730976,3.3866344019265067,0.24854924051855348,8.900804422161729,3.1219617656710565,8.344701152375936,0.21302739526013464,13.419638947254674,0.40304379086502007,0.7823387225830889,0.016728462350008723,2.6297341789351556,0.979197741894568,0.9681443954486536,0.008291231578311575,30.872809035651752
"2023-12-13 20:49:18","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisIngenia02/anat/sub-vuiisIngenia02_T2w_RPI_r_seg.nii.gz","140:180","3:4","",79.51900230944891,3.702946431452,0.42738400633429013,0.20091934584481766,17.00806289020936,2.323077917727207,7.896750538578003,0.4373832883738294,12.942469672685014,1.2710798817333113,0.7764301617598114,0.07369282788789093,1.5248516808420252,1.1334657770246919,0.9617043097824737,0.011193822476418563,34.334558762848395
"2023-12-13 20:51:19","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisIngenia03/anat/sub-vuiisIngenia03_T2w_RPI_r_seg.nii.gz","137:176","3:4","",72.6653511090186,3.3069906884819273,3.313020921502937,0.6819393094377395,0.7945034990483123,3.1079947621248225,7.664142985890431,0.20784956197057675,12.081756026696963,0.4102076294764578,0.7717175915932272,0.022024143848754642,4.400960888538184,2.4762509385016376,0.9669165583672555,0.007505105329542744,32.10625581383377
"2023-12-13 20:55:11","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisIngenia04/anat/sub-vuiisIngenia04_T2w_RPI_r_seg.nii.gz","139:176","3:4","",72.17816880599419,4.2720738121931,2.092035208032374,0.3497681541639295,4.350473535308043,1.975354229819176,7.726793287657603,0.18735692709721824,11.890632629279937,0.5939922736327056,0.7574326687567138,0.029601762332045273,4.119587249062649,1.7843383165084443,0.9677117504723944,0.010549758186797703,30.527106313854876
"2023-12-13 20:56:07","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisIngenia05/anat/sub-vuiisIngenia05_T2w_RPI_r_seg.nii.gz","139:180","3:4","",77.09291710559447,2.67422351232628,5.267753306580896,2.4276528120494367,6.907741410905407,4.989137868968038,8.092701490631862,0.30182111311469145,12.276743131815811,0.4746251701052997,0.7481742208865511,0.03965949048817085,5.592171239065579,3.5401439835382065,0.9606779052462547,0.011833698097266794,34.155320340052754
"2023-12-13 21:01:05","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisIngenia06/anat/sub-vuiisIngenia06_T2w_RPI_r_seg.nii.gz","134:178","3:4","",81.28583244950022,3.383426165455781,-0.13898260474766735,1.2354001146022182,-0.28721552917942134,1.6262848131294587,7.753489744522392,0.19981998041920038,13.56596228680293,0.5711806293801176,0.8189089545093283,0.021961979529935383,7.952530676702117,1.2757992948987265,0.9523182820698746,0.014027098514884616,36.02345792595947
