Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,Label,Size [vox],WA(),STD()
"2023-12-13 18:37:53","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-queensland04/dwi/dti_RD.nii.gz","0:8","2:5","","gray matter",119.96596192937335,0.0005337076459891512,0.00012475241181447347
"2023-12-13 18:42:38","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-sherbrooke01/dwi/dti_RD.nii.gz","0:14","2:5","","gray matter",249.21972385502318,0.0004121416916753227,0.0001464368659949096
"2023-12-13 18:44:18","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-sherbrooke03/dwi/dti_RD.nii.gz","0:13","2:5","","gray matter",216.6882411223448,0.0003660704154571087,0.00015834816673352466
"2023-12-13 18:45:00","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-sherbrooke02/dwi/dti_RD.nii.gz","2:11","2:5","","gray matter",172.789518154895,0.0004618672704901721,0.00013783641098629248
"2023-12-13 18:51:20","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-sherbrooke05/dwi/dti_RD.nii.gz","1:13","2:5","","gray matter",214.2173894005788,0.00043264966926480597,0.00013359909239716862
"2023-12-13 18:51:50","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-sherbrooke06/dwi/dti_RD.nii.gz","1:13","2:5","","gray matter",227.00768619054355,0.0003935176109735467,0.00015770887216040138
"2023-12-13 18:51:54","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-sherbrooke04/dwi/dti_RD.nii.gz","1:12","2:5","","gray matter",163.52867569865208,0.00046655093453455454,0.00020598884529675443
"2023-12-13 18:53:20","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-stanford03/dwi/dti_RD.nii.gz","1:13","2:5","","gray matter",190.64242993595997,0.0004462540645764765,0.00019318679458349013
"2023-12-13 18:54:56","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-sherbrooke07/dwi/dti_RD.nii.gz","2:12","2:5","","gray matter",162.4040919332925,0.0005060239294388956,0.00014786844816968702
"2023-12-13 18:55:23","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-stanford01/dwi/dti_RD.nii.gz","0:12","2:5","","gray matter",179.607579597674,0.0004543368702972229,0.0001948989688085756
"2023-12-13 18:58:10","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-stanford06/dwi/dti_RD.nii.gz","1:13","2:5","","gray matter",163.21142428417812,0.0006538148999151778,0.0002732315959008544
"2023-12-13 19:01:45","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-stanford02/dwi/dti_RD.nii.gz","1:12","2:5","","gray matter",171.12930167348162,0.0004520383062171438,0.0001341116080676281
"2023-12-13 19:02:57","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-stanford04/dwi/dti_RD.nii.gz","1:11","2:5","","gray matter",176.0439500669603,0.0005022199673766392,0.0001394229037949551
"2023-12-13 19:05:32","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-strasbourg01/dwi/dti_RD.nii.gz","2:12","2:5","","gray matter",161.18222173954945,0.0005580657046700357,0.00017520421788786358
"2023-12-13 19:05:54","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-stanford05/dwi/dti_RD.nii.gz","1:12","2:5","","gray matter",173.32617960221057,0.0005020646932133747,0.00011917173347077885
"2023-12-13 19:05:54","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-strasbourg02/dwi/dti_RD.nii.gz","1:12","2:5","","gray matter",196.26507037628895,0.000633749101935996,0.00023123217106119982
"2023-12-13 19:10:03","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-strasbourg05/dwi/dti_RD.nii.gz","1:14","2:5","","gray matter",238.1471743147201,0.0007189050345574992,0.00029622902947843734
"2023-12-13 19:11:25","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tehranS02/dwi/dti_RD.nii.gz","1:12","2:5","","gray matter",220.79921972700282,0.0006195685064700793,0.00018670151733231438
"2023-12-13 19:11:31","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-strasbourg04/dwi/dti_RD.nii.gz","1:13","2:5","","gray matter",192.45353487966383,0.0005716656098959125,0.00014521176828503888
"2023-12-13 19:12:52","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tehranS03/dwi/dti_RD.nii.gz","2:13","2:5","","gray matter",210.38312601057243,0.0005762441694299466,0.0001605844089865805
"2023-12-13 19:12:58","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-strasbourg03/dwi/dti_RD.nii.gz","2:13","2:5","","gray matter",173.47825344691265,0.0005807643299104314,0.0002037165547089448
"2023-12-13 19:14:40","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tehranS01/dwi/dti_RD.nii.gz","1:11","2:5","","gray matter",190.3653970608316,0.0006001705833425014,0.0001458496344094978
"2023-12-13 19:18:26","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tehranS04/dwi/dti_RD.nii.gz","2:12","2:5","","gray matter",181.13946548123573,0.0006158304305791557,0.00017882367611977976
"2023-12-13 19:18:35","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tehranS05/dwi/dti_RD.nii.gz","0:12","2:5","","gray matter",224.7129583386378,0.000550426958839896,0.00013896339805320255
"2023-12-13 19:19:59","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-strasbourg06/dwi/dti_RD.nii.gz","1:12","2:5","","gray matter",140.17251787248495,0.0005398523096102595,0.00016996367292223906
"2023-12-13 19:21:58","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tehranS06/dwi/dti_RD.nii.gz","0:13","2:5","","gray matter",224.98518301374534,0.0005480240769564836,0.00015689799968432357
"2023-12-13 19:31:48","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyo750w02/dwi/dti_RD.nii.gz","0:13","2:5","","gray matter",182.01590628926746,0.00034849808353856174,0.00012028496264461336
"2023-12-13 19:32:15","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyo750w01/dwi/dti_RD.nii.gz","0:13","2:5","","gray matter",207.04936396816836,0.00039104632968529554,0.00012388806892290035
"2023-12-13 19:35:01","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyo750w04/dwi/dti_RD.nii.gz","1:12","2:5","","gray matter",134.53195284021064,0.0004062295703212043,0.00012838966917009452
"2023-12-13 19:36:10","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyo750w03/dwi/dti_RD.nii.gz","2:14","2:5","","gray matter",189.37114204252882,0.0004162653125195683,0.00012342448138732577
"2023-12-13 19:37:18","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyo750w05/dwi/dti_RD.nii.gz","1:12","2:5","","gray matter",136.80299307083578,0.00043245562421920507,0.00013657696655555455
"2023-12-13 19:38:32","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoIngenia01/dwi/dti_RD.nii.gz","0:13","2:5","","gray matter",225.48206395118862,0.00046814074010504287,0.00016908988996402119
"2023-12-13 19:39:29","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoIngenia03/dwi/dti_RD.nii.gz","1:13","2:5","","gray matter",210.76801741076315,0.0005722629851944466,0.00016971288236764578
"2023-12-13 19:41:26","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyo750w06/dwi/dti_RD.nii.gz","1:12","2:5","","gray matter",145.29362498727454,0.00045985959324844995,0.0001271199371286866
"2023-12-13 19:43:10","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyo750w07/dwi/dti_RD.nii.gz","1:12","2:5","","gray matter",156.85028724506117,0.0003998280759504886,0.00013474414036935282
"2023-12-13 19:43:10","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoIngenia06/dwi/dti_RD.nii.gz","1:12","2:5","","gray matter",183.15159821693328,0.00050455553471723,0.0001643061374690159
"2023-12-13 19:45:13","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoIngenia02/dwi/dti_RD.nii.gz","0:13","2:5","","gray matter",214.54830145581258,0.000426655985718346,0.000155281538126264
"2023-12-13 19:47:17","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoIngenia04/dwi/dti_RD.nii.gz","1:12","2:5","","gray matter",149.8242254177303,0.0005409195468746538,0.00019320203816091362
"2023-12-13 19:47:41","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoSkyra03/dwi/dti_RD.nii.gz","0:13","2:5","","gray matter",218.25552862867798,0.000520274144310252,0.00015490310573566064
"2023-12-13 19:47:52","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoSkyra01/dwi/dti_RD.nii.gz","0:14","2:5","","gray matter",257.229034771979,0.0003907717199950826,0.0002459895915383828
"2023-12-13 19:48:51","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoIngenia05/dwi/dti_RD.nii.gz","1:12","2:5","","gray matter",160.38498271474018,0.00047394647528559413,0.00020678101837434044
"2023-12-13 19:49:30","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoIngenia07/dwi/dti_RD.nii.gz","1:12","2:5","","gray matter",189.4087662630243,0.00045226587746540224,0.00017336587233627836
"2023-12-13 19:50:46","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoSkyra02/dwi/dti_RD.nii.gz","0:13","2:5","","gray matter",232.8048232744297,0.0005243512258904793,0.0002202502922676449
"2023-12-13 19:56:17","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoSkyra04/dwi/dti_RD.nii.gz","1:12","2:5","","gray matter",157.07494347886237,0.0005749069704470389,0.00020122963759843621
"2023-12-13 19:56:40","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoSkyra06/dwi/dti_RD.nii.gz","1:12","2:5","","gray matter",194.62573244562276,0.00053261586732855,0.0001693088009286563
"2023-12-13 19:57:13","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoSkyra05/dwi/dti_RD.nii.gz","1:12","2:5","","gray matter",164.72541982277608,0.0005603822668600314,0.00016146459710778262
"2023-12-13 19:58:35","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ubc01/dwi/dti_RD.nii.gz","0:12","2:5","","gray matter",229.3952936032321,0.0004166761965880287,0.00016714363611912655
"2023-12-13 20:00:42","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoSkyra07/dwi/dti_RD.nii.gz","1:12","2:5","","gray matter",205.75650987354587,0.00033641422250530926,0.00018768414884693809
"2023-12-13 20:03:24","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucdavis03/dwi/dti_RD.nii.gz","4:12","2:5","","gray matter",163.82222129100265,0.0005589789049448665,0.00019132745268636927
"2023-12-13 20:04:31","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucdavis07/dwi/dti_RD.nii.gz","1:12","2:5","","gray matter",176.78114945849654,0.0005780299480941251,0.0003030494192449565
"2023-12-13 20:06:59","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ubc02/dwi/dti_RD.nii.gz","0:12","2:5","","gray matter",203.5386468736012,0.0004260495908236202,0.00019281153426877455
"2023-12-13 20:07:54","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ubc04/dwi/dti_RD.nii.gz","1:12","2:5","","gray matter",185.65416497832425,0.0004458606247468149,0.00016075163191934234
"2023-12-13 20:08:25","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucdavis01/dwi/dti_RD.nii.gz","4:12","2:5","","gray matter",182.05612107398014,0.0006327036400232251,0.00015183109088770768
"2023-12-13 20:09:03","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ubc03/dwi/dti_RD.nii.gz","1:12","2:5","","gray matter",178.45143758849994,0.0006144636271369568,0.00027044142834368437
"2023-12-13 20:09:24","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ubc05/dwi/dti_RD.nii.gz","0:11","2:5","","gray matter",207.86178679394675,0.0004678562675327453,0.00016611221096037365
"2023-12-13 20:11:18","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucdavis02/dwi/dti_RD.nii.gz","4:12","2:5","","gray matter",153.79036343794326,0.0006699152817313852,0.00024282254055442372
"2023-12-13 20:13:05","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ubc06/dwi/dti_RD.nii.gz","1:12","2:5","","gray matter",185.30345615113362,0.0005382223601711607,0.0001931538475017046
"2023-12-13 20:14:34","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucdavis05/dwi/dti_RD.nii.gz","4:12","2:5","","gray matter",145.70935753004727,0.0007032624787306054,0.0002206919861392546
"2023-12-13 20:16:58","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucdavis06/dwi/dti_RD.nii.gz","4:12","2:5","","gray matter",156.59996976024127,0.0005932547711020643,0.00019553703409550766
"2023-12-13 20:22:07","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucdavis04/dwi/dti_RD.nii.gz","4:12","2:5","","gray matter",146.69845759877614,0.0005063612095344823,0.00016847467125030553
"2023-12-13 20:33:21","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucl01/dwi/dti_RD.nii.gz","1:13","2:5","","gray matter",182.33155097797052,0.00044639399751234855,0.0001975838162143356
"2023-12-13 20:33:55","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucl03/dwi/dti_RD.nii.gz","1:12","2:5","","gray matter",211.85670244893214,0.0005263399979435697,0.00014958498050248606
"2023-12-13 20:34:39","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucl02/dwi/dti_RD.nii.gz","1:13","2:5","","gray matter",204.04901086895939,0.00043655227596980115,0.00014030977337241553
"2023-12-13 20:35:04","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-unf01/dwi/dti_RD.nii.gz","0:13","2:5","","gray matter",250.05779906094477,0.0005929281190009047,0.0001870092011898707
"2023-12-13 20:35:16","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-unf04/dwi/dti_RD.nii.gz","0:13","2:5","","gray matter",245.13356879527896,0.0005709681831256291,0.0001999102928531343
"2023-12-13 20:36:42","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-unf02/dwi/dti_RD.nii.gz","1:12","2:5","","gray matter",190.78486415404458,0.0005638387131444697,0.00016034719690389507
"2023-12-13 20:37:11","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-unf03/dwi/dti_RD.nii.gz","0:12","2:5","","gray matter",189.74112103263587,0.0005434287948603806,0.00014202144544737266
"2023-12-13 20:37:26","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucl05/dwi/dti_RD.nii.gz","1:12","2:5","","gray matter",209.36180890825955,0.0005021560457625577,0.00023623995961113528
"2023-12-13 20:37:34","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucl04/dwi/dti_RD.nii.gz","2:13","2:5","","gray matter",180.23987993698626,0.0005011487243735034,0.00015952883164931423
"2023-12-13 20:38:47","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-unf06/dwi/dti_RD.nii.gz","1:12","2:5","","gray matter",190.60384694903047,0.0005334817051132825,0.00016334328267210473
"2023-12-13 20:38:49","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-unf05/dwi/dti_RD.nii.gz","1:11","2:5","","gray matter",168.21883885288588,0.0006184928979050928,0.00016127067310221685
"2023-12-13 20:38:50","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-unf07/dwi/dti_RD.nii.gz","1:12","2:5","","gray matter",221.54919992139878,0.000591918821731367,0.00013843306434409953
"2023-12-13 20:38:58","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucl06/dwi/dti_RD.nii.gz","1:12","2:5","","gray matter",172.44640436776487,0.00044943575175832793,0.0001792572343772612
"2023-12-13 20:43:16","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vallHebron03/dwi/dti_RD.nii.gz","0:13","2:5","","gray matter",147.21185509666682,0.0005751608199328758,0.00012472528425486304
"2023-12-13 20:47:23","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vallHebron02/dwi/dti_RD.nii.gz","1:12","2:5","","gray matter",155.28808460318228,0.0007306495557563126,0.0001458408170740464
"2023-12-13 20:47:47","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vallHebron01/dwi/dti_RD.nii.gz","0:13","2:5","","gray matter",204.33583240264727,0.000568296426404559,0.0001260295339600279
"2023-12-13 20:49:46","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vallHebron07/dwi/dti_RD.nii.gz","0:13","2:5","","gray matter",173.4108314358336,0.00048762322970631594,0.00011067768828525877
"2023-12-13 20:50:37","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vallHebron04/dwi/dti_RD.nii.gz","1:12","2:5","","gray matter",148.8513400586486,0.0005283345142676788,0.00014295744642752744
"2023-12-13 20:52:51","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vallHebron05/dwi/dti_RD.nii.gz","2:11","2:5","","gray matter",144.37050805857666,0.0006196214042529643,0.00017078600490240834
"2023-12-13 20:55:09","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vallHebron06/dwi/dti_RD.nii.gz","0:11","2:5","","gray matter",154.4739601713599,0.0006025645444029496,0.00016900605230776242
"2023-12-13 20:56:18","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisAchieva02/dwi/dti_RD.nii.gz","0:13","2:5","","gray matter",239.8578497803377,0.0004128040273063436,0.00015867726575740957
"2023-12-13 20:56:18","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisAchieva03/dwi/dti_RD.nii.gz","1:14","2:5","","gray matter",235.27870513693887,0.000492573139906927,0.00013874066439036425
"2023-12-13 20:56:24","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisAchieva01/dwi/dti_RD.nii.gz","2:13","2:5","","gray matter",200.22965525415694,0.0005322811408922479,0.00018935146599426914
"2023-12-13 20:57:32","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisAchieva04/dwi/dti_RD.nii.gz","1:12","2:5","","gray matter",182.53147655390455,0.000497890176723416,0.0002560444151869379
"2023-12-13 20:57:49","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisAchieva05/dwi/dti_RD.nii.gz","1:13","2:5","","gray matter",205.5922253780151,0.00042157139405635583,0.00020151110139089403
"2023-12-13 20:58:07","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisAchieva06/dwi/dti_RD.nii.gz","0:13","2:5","","gray matter",223.8670539719867,0.00028194890815484106,0.00018164559044414965
"2023-12-13 21:01:31","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisIngenia01/dwi/dti_RD.nii.gz","2:12","2:5","","gray matter",188.71313460651461,0.0005922967257003348,0.00020135430727299142
"2023-12-13 21:01:46","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisIngenia02/dwi/dti_RD.nii.gz","1:13","2:5","","gray matter",216.88084751427886,0.00045653964589173777,0.0001366213050963001
"2023-12-13 21:02:58","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisIngenia03/dwi/dti_RD.nii.gz","1:12","2:5","","gray matter",173.34935631336737,0.00046655327812879796,0.00020304181217592452
"2023-12-13 21:06:03","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisIngenia04/dwi/dti_RD.nii.gz","2:12","2:5","","gray matter",168.70328688300086,0.0003943043071667028,0.0001644751265675351
