Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,MEAN(area),STD(area),MEAN(angle_AP),STD(angle_AP),MEAN(angle_RL),STD(angle_RL),MEAN(diameter_AP),STD(diameter_AP),MEAN(diameter_RL),STD(diameter_RL),MEAN(eccentricity),STD(eccentricity),MEAN(orientation),STD(orientation),MEAN(solidity),STD(solidity),SUM(length)
2022-04-08 14:36:13,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-ucl01/anat/sub-ucl01_T2star_rms_seg.nii.gz,4:10,3:4,,76.75,1.9594095320493417,0.0,0.0,0.0,0.0,7.562616566079623,0.10216257919465666,13.035516106209945,0.43622848204125314,0.8133265373675345,0.018128690832191957,1.3250096235221789,0.9875118629106879,0.9638170010481366,0.009669756001282802,35.0
2022-04-08 14:37:01,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-fslPrisma01/anat/sub-fslPrisma01_T2star_rms_seg.nii.gz,4:10,3:4,,89.1071428571428,4.172309104717206,0.0,0.0,0.0,0.0,7.762780466041795,0.08927541694734376,14.684841588175633,0.599275024458095,0.84810759315261,0.01162754558332862,4.928395548234227,0.9018479809766535,0.9658468882138405,0.004647385951531638,35.000006675720215
2022-04-08 14:37:52,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-nwu02/anat/sub-nwu02_T2star_rms_seg.nii.gz,7:12,3:4,,73.50000000000001,2.975595178559548,0.0,0.0,0.0,0.0,7.197188976737543,0.36987209934564114,13.079669728763657,0.5760412068772793,0.8315704138330684,0.034703682447044686,1.0925289227661992,0.8704995808120821,0.96662936541759,0.011631775002720769,30.000014305114746
2022-04-08 14:38:29,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vuiisAchieva05/anat/sub-vuiisAchieva05_T2star_rms_seg.nii.gz,4:10,3:4,,81.53571428571425,2.3657850230970383,0.0,0.0,0.0,0.0,7.53526665212799,0.13675675916918126,13.925577148911144,0.5629492011179861,0.8393785582620122,0.0202688961244727,1.2824028561993082,1.119574964110976,0.9622317919694166,0.004569737551175145,35.00000333786011
2022-04-08 14:38:40,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-strasbourg02/anat/sub-strasbourg02_T2star_rms_seg.nii.gz,4:10,3:4,,90.46428571428575,2.4872121923543027,0.0,0.0,0.0,0.0,8.324947070066463,0.10342946326471571,13.948922989256932,0.5252351210608862,0.8007406563957912,0.02177378054402681,1.317342964497177,1.1736653932899654,0.9600834846969073,0.007360093446731406,34.99995994567871
2022-04-08 14:38:47,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-strasbourg01/anat/sub-strasbourg01_T2star_rms_seg.nii.gz,5:10,3:4,,81.04166666666666,2.9418555180173493,0.0,0.0,0.0,0.0,7.96065437621278,0.16316680185262036,13.091679941773167,0.37604916949763756,0.7932003251144346,0.014661892622688487,4.887282529573157,0.8853049468210548,0.9549063349062004,0.0050595692428514125,30.000017166137695
2022-04-08 14:40:08,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-brnoUhb05/anat/sub-brnoUhb05_T2star_rms_seg.nii.gz,3:9,3:4,,95.18360023386776,4.896746079106417,0.0,0.0,0.0,0.0,9.236661661086012,0.21833022589888987,13.196093327509049,0.633477742768364,0.7105191000919282,0.03784288791850606,3.0651249157676674,2.4449710620752674,0.9663967259356958,0.007649388172253204,34.999255657196045
2022-04-08 14:40:33,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tokyoIngenia05/anat/sub-tokyoIngenia05_T2star_rms_seg.nii.gz,4:10,3:4,,67.64285714285714,1.8701467802266103,0.0,0.0,0.0,0.0,6.783867915306976,0.1384026180346844,12.87393393260711,0.5064166673683508,0.8485992382972153,0.01707130782756013,4.673236076439243,0.9556334598913245,0.9576795712819852,0.009069556087352347,35.00001335144043
2022-04-08 14:40:43,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-perform05/anat/sub-perform05_T2star_rms_seg.nii.gz,4:10,3:4,,73.60714285714286,2.6486423168199043,0.0,0.0,0.0,0.0,7.2917713062203315,0.1387525607620484,12.918840396515963,0.4665195605576089,0.8244134194604472,0.016437294906390964,3.068357997330697,0.7767688446178554,0.9606664266554539,0.0092054121910342,34.999722957611084
2022-04-08 14:40:47,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mpicbs01/anat/sub-mpicbs01_T2star_rms_seg.nii.gz,5:10,3:4,,77.87499535828833,5.024419235817494,0.0,0.0,0.0,0.0,8.200513627216631,0.1761902576076863,12.174078036173752,0.6248380949219349,0.7371438121303265,0.02359804034863794,1.9343747067732096,0.4671249984421858,0.9681302836189057,0.004344661692327316,30.0
2022-04-08 14:41:36,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-queensland04/anat/sub-queensland04_T2star_rms_seg.nii.gz,0:5,3:4,,74.70833333333336,1.9494479275482672,0.0,0.0,0.0,0.0,7.416557026274763,0.19836048178134533,12.929963905282827,0.17780867014508436,0.8187140715037341,0.012957100230686105,3.0287012833579894,1.2301139439402027,0.9661702906279693,0.0038154770314701935,29.9999942779541
2022-04-08 14:41:46,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mniS02/anat/sub-mniS02_T2star_rms_seg.nii.gz,4:11,3:4,,80.03124999999999,2.3333100817293846,0.0,0.0,0.0,0.0,7.348212166373653,0.10546583913203147,13.928422361511437,0.5485688307383563,0.8481922825680902,0.01770180000331982,2.202628595841109,1.064551280736454,0.9678251360648551,0.009188458991006404,40.00000762939453
2022-04-08 14:42:03,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vuiisIngenia05/anat/sub-vuiisIngenia05_T2star_rms_seg.nii.gz,4:10,3:4,,87.28571428571429,2.304609400700242,0.0,0.0,0.0,0.0,8.240323310554203,0.2790543355817594,13.616566404816762,0.2844656638694178,0.7947857085220073,0.02289895836314553,5.641268188572924,2.403170352755456,0.9482158527365243,0.008519208922878574,35.0
2022-04-08 14:42:14,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tokyo750w06/anat/sub-tokyo750w06_T2star_rms_seg.nii.gz,8:14,3:4,,72.10715145298414,3.7698458963490027,0.0,0.0,0.0,0.0,7.399836089147885,0.27445252254491564,12.462954178788209,0.5927253528356977,0.8021127863033648,0.027743972004694972,3.3448377443340838,2.6113172823637045,0.9629341245688862,0.005437673088509696,35.00060415267944
2022-04-08 14:42:27,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vuiisAchieva01/anat/sub-vuiisAchieva01_T2star_rms_seg.nii.gz,4:10,3:4,,84.03571428571423,4.710225524303037,0.0,0.0,0.0,0.0,7.582210199181107,0.1684832447192076,14.591146828787386,1.1398289825242616,0.8516236658191255,0.021509677482774957,2.8060933200701683,2.1862793411349197,0.9336086513583564,0.030353932075691974,34.99999666213989
2022-04-08 14:42:54,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-queensland01/anat/sub-queensland01_T2star_rms_seg.nii.gz,3:9,3:4,,97.28571428571425,3.0543545361750253,0.0,0.0,0.0,0.0,8.835106980944186,0.15340037904238416,14.111988424769445,0.5273623964889381,0.7777172073315665,0.027271265384766895,1.510027900969785,0.7681861907732943,0.9570752883291413,0.009384828050854168,34.99998664855957
2022-04-08 14:43:01,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-juntendo750w05/anat/sub-juntendo750w05_T2star_rms_seg.nii.gz,4:9,3:4,,70.87499577552079,6.234563900789399,0.0,0.0,0.0,0.0,7.346829909031178,0.47670686251741085,12.338659717722871,0.43501587359666205,0.8022758443964548,0.023908138862020083,2.5138371531661385,1.0773384399839376,0.96464113082299,0.005867764783467359,30.000351905822754
2022-04-08 14:43:10,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tokyo750w04/anat/sub-tokyo750w04_T2star_rms_seg.nii.gz,8:14,3:4,,68.57142857142857,3.3930451075753134,0.0,0.0,0.0,0.0,6.586688217173795,0.5277918139415705,13.700727802184378,1.285007552187702,0.8690974507527515,0.038051277175289125,2.8786020248499993,1.8788741993278537,0.9383834863588046,0.024438074457320335,35.000730991363525
2022-04-08 14:44:20,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vallHebron02/anat/sub-vallHebron02_T2star_rms_seg.nii.gz,4:10,3:4,,83.3928521722555,4.819708400676514,0.0,0.0,0.0,0.0,8.428399913285302,0.24102345118376015,12.674187801034721,0.6494073030760321,0.7433805449995755,0.03633257033565139,7.412390153793375,2.4611317809258577,0.9523925444011405,0.00780638631448608,35.00001001358032
2022-04-08 14:44:24,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-cmrrb05/anat/sub-cmrrb05_T2star_rms_seg.nii.gz,3:10,3:4,,78.53124999999999,3.935887566674119,0.0,0.0,0.0,0.0,7.003141716971617,0.36991119582399784,14.900350641787792,0.911285963918138,0.8793176857242218,0.02834636537125295,1.2277248966130987,0.9130276452758608,0.9451266568679857,0.017129354528392305,40.000003814697266
2022-04-08 14:44:30,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-oxfordFmrib09/anat/sub-oxfordFmrib09_T2star_rms_seg.nii.gz,4:10,3:4,,91.9642857142857,4.251950332806509,0.0,0.0,0.0,0.0,8.785029262241334,0.08428107249831028,13.42194603650801,0.6948502641395462,0.7528998791549223,0.031556607436020616,8.923558299475154,2.1385433442023087,0.9618209218333941,0.00726098852699906,34.99998664855957
2022-04-08 14:45:33,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-balgrist03/anat/sub-balgrist03_T2star_rms_seg.nii.gz,4:10,3:4,,72.96428571428574,2.968370679311448,0.0,0.0,0.0,0.0,6.99739671124184,0.15375203524421638,13.332043912403012,0.29839392937316506,0.8510649586053364,0.005797786163868134,0.7932979424467934,0.452132888682868,0.9636744712869864,0.014348691750632142,35.00000333786011
2022-04-08 14:45:55,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-cmrra05/anat/sub-cmrra05_T2star_rms_seg.nii.gz,5:10,3:4,,72.16666666666664,4.035433337601073,0.0,0.0,0.0,0.0,6.460056273175617,0.19760257280504126,14.794728635043228,0.576987070967439,0.899174210560464,0.008591691124101278,3.1730018294432054,0.939565397816223,0.9288856797083404,0.00641491764457016,30.0000057220459
2022-04-08 14:46:58,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-geneva04/anat/sub-geneva04_T2star_rms_seg.nii.gz,4:9,3:4,,87.45833333333333,5.692496279216104,0.0,0.0,0.0,0.0,8.66696888890152,0.5965984375737297,12.940822808243075,0.14426099779620927,0.7389341761808769,0.048041437755225125,1.840767447936405,2.213557308641466,0.961181454459286,0.006340137884435267,30.000020027160645
2022-04-08 14:47:10,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tokyoIngenia07/anat/sub-tokyoIngenia07_T2star_rms_seg.nii.gz,4:9,3:4,,72.24999999999999,2.783882181415001,0.0,0.0,0.0,0.0,7.519846254720381,0.10230388561386757,12.273294027588838,0.5141310335478395,0.7885462927609774,0.022314711615694677,4.2198346902756345,0.3871522556347157,0.9689051307650538,0.0070197960483210425,29.999971389770508
2022-04-08 14:47:40,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-ucl06/anat/sub-ucl06_T2star_rms_seg.nii.gz,4:10,3:4,,74.85714285714288,3.22616851161035,0.0,0.0,0.0,0.0,7.66410027940222,0.11982802761575864,12.516620148604522,0.700794137723918,0.7869794551732979,0.03293600596284962,2.223033236349178,1.246859202776999,0.9673149331068166,0.0037473543777682542,35.0
2022-04-08 14:48:55,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-pavia02/anat/sub-pavia02_T2star_rms_seg.nii.gz,4:8,3:4,,83.84999999999997,2.348403713163517,0.0,0.0,0.0,0.0,7.800927522781831,0.12851807783695557,13.796192233927712,0.2610394319826334,0.8245055602597544,0.009093745595131717,4.502613530534701,1.9992865936463076,0.9616035669555989,0.006581788526434288,25.0
2022-04-08 14:49:37,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-nwu06/anat/sub-nwu06_T2star_rms_seg.nii.gz,4:9,3:4,,74.95833333333331,5.439854215775355,0.0,0.0,0.0,0.0,7.5988089919547654,0.3381040454105627,12.591583567916693,0.5509525304177331,0.7960069506403441,0.022604994084729196,0.9822029333829093,0.59584920757815,0.9624117651242731,0.007585422012513345,29.9999942779541
2022-04-08 14:49:52,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-barcelona03/anat/sub-barcelona03_T2star_rms_seg.nii.gz,3:9,3:4,,87.74999476969244,3.5881748097299218,0.0,0.0,0.0,0.0,8.293737832230663,0.46236982016958467,13.662262075744673,0.6166343832821004,0.788821239036688,0.049977769688346725,3.8670872146400095,2.2508344774320728,0.9469537744011312,0.01843136753359955,34.999966621398926
2022-04-08 14:50:05,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tokyo750w01/anat/sub-tokyo750w01_T2star_rms_seg.nii.gz,8:14,3:4,,91.14285714285721,8.238473704491161,0.0,0.0,0.0,0.0,8.059078336118564,0.3974149899301765,14.514721151306208,0.8884148171725713,0.8302552560146743,0.01910549798567693,3.2847365756494895,1.0067258527271474,0.954217266008217,0.007085185242088773,34.99985313415527
2022-04-08 14:50:28,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vuiisIngenia01/anat/sub-vuiisIngenia01_T2star_rms_seg.nii.gz,4:9,3:4,,92.58333333333337,3.12805406318721,0.0,0.0,0.0,0.0,8.42538987926181,0.05685735252019699,14.097154007305127,0.44785394035012666,0.8009442801946074,0.014494872087417995,0.817325341343477,0.6515054858353924,0.965467001552395,0.0037235523360326477,30.0
2022-04-08 14:50:41,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-cmrra06/anat/sub-cmrra06_T2star_rms_seg.nii.gz,3:10,3:4,,83.40624999999999,3.2833326723772944,0.0,0.0,0.0,0.0,8.1263210851224,0.08834219518403488,13.125532246208587,0.486771188633654,0.7840750686127063,0.0184035747188189,1.433348334740181,1.0637272333706405,0.9664797295831903,0.006021567405640014,40.0000114440918
2022-04-08 14:51:12,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-ucl04/anat/sub-ucl04_T2star_rms_seg.nii.gz,5:10,3:4,,74.12499999999999,2.8164324360202064,0.0,0.0,0.0,0.0,7.275581116720885,0.08627570667026087,13.075988017497686,0.5876683750814004,0.8292775759766623,0.019972768463564255,2.526151508861235,0.4628366575114001,0.9554631101388776,0.004338913190505223,30.0
2022-04-08 14:51:33,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-balgrist01/anat/sub-balgrist01_T2star_rms_seg.nii.gz,4:9,3:4,,73.54166666666667,3.5012398597576375,0.0,0.0,0.0,0.0,7.434535973448401,0.15048343709578463,12.611036599772858,0.38801463363252725,0.807313560341138,0.010553048433479829,1.822719719768873,0.5943984482159315,0.9712482982885972,0.008391873848151946,29.999985694885254
2022-04-08 14:52:42,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-juntendo750w02/anat/sub-juntendo750w02_T2star_rms_seg.nii.gz,4:9,3:4,,79.33333333333333,2.460803843372223,0.0,0.0,0.0,0.0,7.637660257189837,0.18509575014992397,13.356792875068711,0.6257992730780638,0.8179874254541636,0.025202592566105065,0.6105909776651867,0.49158475055736855,0.967011603308915,0.010411167379537654,29.99967384338379
2022-04-08 14:52:47,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-ucl02/anat/sub-ucl02_T2star_rms_seg.nii.gz,4:10,3:4,,94.57142857142857,2.6515301704672267,0.0,0.0,0.0,0.0,7.690379581044287,0.11107337441188865,15.716522265001979,0.3117337347831776,0.8719695944640578,0.0051025016040265065,0.34588271623890415,0.2295855128729788,0.9649959237093496,0.004846377271834345,34.99999666213989
2022-04-08 14:53:33,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-fslAchieva03/anat/sub-fslAchieva03_T2star_rms_seg.nii.gz,4:9,3:4,,70.16666666666667,3.0402393911591132,0.0,0.0,0.0,0.0,7.4647075148678494,0.17038449752810816,12.026918660444077,0.7491923492046504,0.7788500265547892,0.04081852210565657,2.2573935815459296,0.48878417854610684,0.9655364247796322,0.006363387947903725,30.000017166137695
2022-04-08 14:54:16,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vuiisAchieva04/anat/sub-vuiisAchieva04_T2star_rms_seg.nii.gz,4:9,3:4,,81.4583333333333,2.751577830183153,0.0,0.0,0.0,0.0,7.725121353543898,0.10645188264540521,13.617052221006276,0.6643987624287438,0.8212449251086157,0.024200290568516407,1.162322057357293,0.8174408587799041,0.9631693644292709,0.00956752833524748,30.0
2022-04-08 14:54:37,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-brnoUhb06/anat/sub-brnoUhb06_T2star_rms_seg.nii.gz,4:9,3:4,,78.66796874999999,1.5706201761183913,0.0,0.0,0.0,0.0,7.77057751817167,0.1528603504966102,13.013411236766629,0.31881918279945176,0.8011668926759224,0.018255279682477244,3.1968106954567133,0.7564573477339505,0.9568267474354624,0.011047048252400507,30.00017738342285
2022-04-08 14:55:43,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-cmrra03/anat/sub-cmrra03_T2star_rms_seg.nii.gz,4:9,3:4,,84.24999999999996,3.505947327993739,0.0,0.0,0.0,0.0,8.413076064566939,0.17621100517216498,12.848462758444617,0.48524226799886927,0.7538033433218879,0.027665754369824425,4.035354927320719,0.6414098054410674,0.9651286943621121,0.0069508560214727975,29.99999713897705
2022-04-08 14:55:53,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vuiisIngenia04/anat/sub-vuiisIngenia04_T2star_rms_seg.nii.gz,4:9,3:4,,75.04166219383475,3.209415210645869,0.0,0.0,0.0,0.0,7.862397163802442,0.1155785779686632,12.223195534609111,0.5335364452598395,0.7633776725961242,0.028279955077396824,3.7434650568898484,2.0231635899608214,0.9553946976477036,0.012803569697594545,29.99999713897705
2022-04-08 15:02:57,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-queensland05/anat/sub-queensland05_T2star_rms_seg.nii.gz,4:10,3:4,,93.28571428571432,3.042639160535542,0.0,0.0,0.0,0.0,8.476787992200144,0.15937247100234223,14.124132398537908,0.45847418432703463,0.7987639343450521,0.018290424886433072,1.3255588878766509,0.6740435051733342,0.9642975324804949,0.006719110383611147,35.00000333786011
2022-04-08 15:04:29,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-balgrist06/anat/sub-balgrist06_T2star_rms_seg.nii.gz,4:10,3:4,,83.64285714285714,4.473846904225608,0.0,0.0,0.0,0.0,7.59650535585896,0.14423248875403683,14.083079179194893,0.6636791770988163,0.840806533992154,0.016192171486124507,0.6844877079976487,0.3922827571557012,0.9653812807468859,0.003328098059949993,35.00001335144043
2022-04-08 15:08:27,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-oxfordOhba03/anat/sub-oxfordOhba03_T2star_rms_seg.nii.gz,3:9,3:4,,84.46428571428574,3.924348379550628,0.0,0.0,0.0,0.0,8.49483159921751,0.13812643289065094,12.682086116330746,0.4229890046244058,0.7417255115514513,0.015123642744334038,1.3121751390932153,0.5560925713581812,0.9721011920940462,0.006601431037416482,34.99999666213989
2022-04-08 15:11:35,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-geneva01/anat/sub-geneva01_T2star_rms_seg.nii.gz,3:10,3:4,,94.68750000000003,5.935525987644245,0.0,0.0,0.0,0.0,8.290493816835776,0.3521970141510203,14.844302725636743,0.8678764385398569,0.8252719049862778,0.03887349503332104,4.866419488994774,2.1769038976226502,0.958251570080201,0.009601637393374626,39.999977111816406
2022-04-08 15:17:15,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-beijingGE02/anat/sub-beijingGE02_T2star_rms_seg.nii.gz,4:10,3:4,,77.73828125000003,5.634935886184187,0.0,0.0,0.0,0.0,8.17205362304399,0.3988547933752622,12.16057011036887,0.45947365904593657,0.7389336337020859,0.027209611357877587,6.065179123489007,2.7981579240180077,0.9547112773319429,0.012961924497845103,35.0
2022-04-08 15:30:20,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-fslAchieva06/anat/sub-fslAchieva06_T2star_rms_seg.nii.gz,4:10,3:4,,94.25000000000004,5.095516236289111,0.0,0.0,0.0,0.0,8.598859359510467,0.37991450479306793,14.029989048230371,0.19547674678004337,0.7899350217837746,0.015184904383407149,3.258793137044749,2.5706364906154517,0.9643637150043876,0.006536609696304871,34.99999666213989
2022-04-08 15:30:28,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-ucl05/anat/sub-ucl05_T2star_rms_seg.nii.gz,4:9,3:4,,92.58333333333333,1.9130400472081166,0.0,0.0,0.0,0.0,8.114536574378304,0.14876785474169743,14.723708446139256,0.5874619825330484,0.8327189521297428,0.021238253263129017,1.332057812553157,0.28475641740188434,0.9549722318522008,0.008109176085338286,29.99999713897705
2022-04-08 15:32:21,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mniS06/anat/sub-mniS06_T2star_rms_seg.nii.gz,3:9,3:4,,104.78570803999902,2.5614885726150045,0.0,0.0,0.0,0.0,8.758378738765368,0.1325177368471096,15.468301638797318,0.5273421362754532,0.8230923094921235,0.01761702433422962,1.3625189010391237,0.6985338639942555,0.9658271480436496,0.008124455233962416,34.999993324279785
2022-04-08 15:33:12,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-fslAchieva02/anat/sub-fslAchieva02_T2star_rms_seg.nii.gz,4:10,3:4,,76.89285714285714,2.734884245582361,0.0,0.0,0.0,0.0,7.228940730444491,0.214598283472678,13.762069344728186,0.7240359732174138,0.848451808370242,0.024078766877862704,1.3452585773833756,0.8949459672504083,0.9491166391264432,0.011926038419076499,34.99999666213989
2022-04-08 15:35:43,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mgh01/anat/sub-mgh01_T2star_rms_seg.nii.gz,4:10,3:4,,87.82142857142854,5.793645357683915,0.0,0.0,0.0,0.0,8.192186544863125,0.3217560461509315,13.699558173425391,0.6462645954007248,0.7995826550462729,0.024692407690679208,1.8959671725013842,2.354900668784028,0.9670223114304485,0.009510494587036851,34.99999666213989
2022-04-08 15:40:30,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-beijingPrisma03/anat/sub-beijingPrisma03_T2star_rms_seg.nii.gz,8:13,3:4,,75.16666666666661,3.890872509976233,0.0,0.0,0.0,0.0,7.7496663357442594,0.16509778968963645,12.41468599247243,0.4877717397175765,0.7802345517141084,0.016772166516617053,1.330626481619938,0.7042713654733533,0.9577366656962104,0.008803199493357025,29.999988555908203
