Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,Label,Size [vox],WA(),STD()
"2023-12-13 18:47:47","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-stanford02/anat/mtsat.nii.gz","8:19","2:5","","gray matter",195.30110913517473,6.112204736768146,0.8847384757088843
"2023-12-13 18:49:43","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-stanford04/anat/mtsat.nii.gz","7:18","2:5","","gray matter",206.3831425012745,6.614459069824817,1.1435872489026333
"2023-12-13 18:49:58","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-strasbourg01/anat/mtsat.nii.gz","3:14","2:5","","gray matter",210.08954185210203,3.8622262116623896,0.7948863710944444
"2023-12-13 18:50:32","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-strasbourg02/anat/mtsat.nii.gz","2:13","2:5","","gray matter",233.05210026429165,3.0110449471783856,0.5790536311315359
"2023-12-13 18:52:26","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-stanford05/anat/mtsat.nii.gz","7:19","2:5","","gray matter",221.52171550579578,5.856108910858719,1.032979049433717
"2023-12-13 18:56:07","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-strasbourg05/anat/mtsat.nii.gz","3:15","2:5","","gray matter",246.55317368879264,3.5269933704012,0.6673747714267296
"2023-12-13 18:56:18","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-strasbourg04/anat/mtsat.nii.gz","3:14","2:5","","gray matter",201.16851156881896,3.270925452927682,0.7597856599909565
"2023-12-13 18:57:52","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-strasbourg03/anat/mtsat.nii.gz","3:14","2:5","","gray matter",216.70946853738744,3.239026821019201,0.6862713700565769
"2023-12-13 19:01:17","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tehranS02/anat/mtsat.nii.gz","2:13","2:5","","gray matter",235.98122036503008,4.167490404300722,0.5932261276057876
"2023-12-13 19:02:50","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tehranS03/anat/mtsat.nii.gz","3:14","2:5","","gray matter",210.106095196205,3.092102155782189,0.5042050971532276
"2023-12-13 19:05:02","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-strasbourg06/anat/mtsat.nii.gz","3:14","2:5","","gray matter",198.27413203460011,3.2519941121265936,0.5635108917172974
"2023-12-13 19:05:10","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tehranS01/anat/mtsat.nii.gz","3:12","2:5","","gray matter",185.78703864392824,3.346116306054166,0.49328838948900916
"2023-12-13 19:08:31","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tehranS04/anat/mtsat.nii.gz","3:13","2:5","","gray matter",184.59364500285804,3.54344142696193,0.5496330002834148
"2023-12-13 19:09:10","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tehranS05/anat/mtsat.nii.gz","0:13","2:5","","gray matter",252.80807789833258,3.3670782073939183,0.9496821023172537
"2023-12-13 19:12:21","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tehranS06/anat/mtsat.nii.gz","0:14","2:5","","gray matter",254.14808250857573,3.309463390755628,0.9328545402673053
"2023-12-13 19:17:17","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyo750w02/anat/mtsat.nii.gz","5:18","2:5","","gray matter",200.144686767732,4.6486661820108255,0.5846068626403499
"2023-12-13 19:17:50","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyo750w01/anat/mtsat.nii.gz","5:19","2:5","","gray matter",343.5285672920594,4.708788306540664,0.6407185192221702
"2023-12-13 19:20:33","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyo750w04/anat/mtsat.nii.gz","4:15","2:5","","gray matter",166.03073794161492,4.220228001203066,0.5810487047301941
"2023-12-13 19:21:54","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyo750w03/anat/mtsat.nii.gz","9:20","2:5","","gray matter",189.30684289758503,4.869587325875274,0.6100159838665461
"2023-12-13 19:23:04","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyo750w05/anat/mtsat.nii.gz","7:18","2:5","","gray matter",173.2738719877371,5.007091872908514,0.6820900654763818
"2023-12-13 19:26:40","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyo750w06/anat/mtsat.nii.gz","7:18","2:5","","gray matter",191.35594223496824,4.517263128027169,0.5037638007542107
"2023-12-13 19:28:17","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoIngenia01/anat/mtsat.nii.gz","4:16","2:5","","gray matter",232.41046021338656,5.328639417062796,0.855390616753446
"2023-12-13 19:28:27","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyo750w07/anat/mtsat.nii.gz","4:15","2:5","","gray matter",185.0687821363536,4.462022810327769,0.49136038540311155
"2023-12-13 19:29:12","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoIngenia03/anat/mtsat.nii.gz","4:16","2:5","","gray matter",202.19561337241754,5.211158309687923,0.9449276165351242
"2023-12-13 19:32:35","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoIngenia06/anat/mtsat.nii.gz","5:16","2:5","","gray matter",192.11535707528054,4.812239857470366,0.826663192654223
"2023-12-13 19:34:43","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoIngenia02/anat/mtsat.nii.gz","4:16","2:5","","gray matter",195.8810587339235,5.101983900578348,0.9621285325916489
"2023-12-13 19:36:17","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoSkyra01/anat/mtsat.nii.gz","1:15","2:5","","gray matter",269.4578742312362,3.4461907577749114,0.6185595296840435
"2023-12-13 19:36:18","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoSkyra03/anat/mtsat.nii.gz","1:13","2:5","","gray matter",202.1253684368174,3.3325714002126716,0.5754668035677439
"2023-12-13 19:36:55","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoIngenia04/anat/mtsat.nii.gz","4:15","2:5","","gray matter",155.80655151181614,4.661263011300075,1.1435758738008581
"2023-12-13 19:38:24","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoIngenia05/anat/mtsat.nii.gz","4:16","2:5","","gray matter",177.3054380800137,5.693123692874304,1.2792492976575822
"2023-12-13 19:38:58","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoIngenia07/anat/mtsat.nii.gz","3:15","2:5","","gray matter",202.8349271231094,4.906306646974397,0.9139087875619383
"2023-12-13 19:39:21","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoSkyra02/anat/mtsat.nii.gz","1:13","2:5","","gray matter",204.78049834939623,3.577540353177112,0.7314684903000702
"2023-12-13 19:45:13","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoSkyra04/anat/mtsat.nii.gz","2:14","2:5","","gray matter",177.44874518182644,3.1829676931045747,0.6829979092733297
"2023-12-13 19:45:25","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoSkyra06/anat/mtsat.nii.gz","2:13","2:5","","gray matter",195.36999593577306,3.096833722972927,0.3822723903234158
"2023-12-13 19:46:03","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoSkyra05/anat/mtsat.nii.gz","3:15","2:5","","gray matter",185.9583243879246,3.329589730844305,0.4607509466241514
"2023-12-13 19:49:51","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoSkyra07/anat/mtsat.nii.gz","2:14","2:5","","gray matter",205.526984929702,3.267481229506503,0.5419810697691473
"2023-12-13 19:56:23","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ubc02/anat/mtsat.nii.gz","2:14","2:5","","gray matter",221.47374259046163,4.693967602370712,0.9080029734633288
"2023-12-13 19:57:27","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ubc04/anat/mtsat.nii.gz","4:16","2:5","","gray matter",209.45204708526757,5.613859633034031,1.1510488518022177
"2023-12-13 19:58:30","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ubc03/anat/mtsat.nii.gz","4:15","2:5","","gray matter",197.23694304832912,5.4931612944560975,1.331532143809035
"2023-12-13 19:58:34","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucdavis01/anat/mtsat.nii.gz","4:16","2:5","","gray matter",244.79846978423745,3.305709346862884,0.7147919086382843
"2023-12-13 19:59:01","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ubc05/anat/mtsat.nii.gz","3:15","2:5","","gray matter",234.3393861810661,5.454470033363714,0.9074205132537498
"2023-12-13 20:01:38","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucdavis02/anat/mtsat.nii.gz","5:16","2:5","","gray matter",211.13900863650773,2.7788050686054437,1.15218999041788
"2023-12-13 20:02:54","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ubc06/anat/mtsat.nii.gz","3:15","2:5","","gray matter",207.73793999744493,4.160871519293578,0.8425813372843662
"2023-12-13 20:12:34","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucdavis04/anat/mtsat.nii.gz","5:16","2:5","","gray matter",190.4482437942483,3.1299190287241783,0.5070004960681619
"2023-12-13 20:22:39","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucl01/anat/mtsat.nii.gz","5:16","2:5","","gray matter",186.33087580092916,5.195999505549453,0.7094430028557979
"2023-12-13 20:23:09","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucl03/anat/mtsat.nii.gz","4:16","2:5","","gray matter",212.67728708659405,4.9790209803409775,0.8754248114655865
"2023-12-13 20:23:53","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucl02/anat/mtsat.nii.gz","4:17","2:5","","gray matter",237.6687914548661,5.025223459910266,0.966671566684326
"2023-12-13 20:24:11","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-unf01/anat/mtsat.nii.gz","1:14","2:5","","gray matter",257.2219292498363,3.2133192469751415,0.611930179479494
"2023-12-13 20:24:52","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-unf04/anat/mtsat.nii.gz","0:13","2:5","","gray matter",250.64656830937875,2.9873971508513923,0.5305668444632843
"2023-12-13 20:25:56","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-unf02/anat/mtsat.nii.gz","1:13","2:5","","gray matter",214.8789263843772,2.8652003342407735,0.656527489483316
"2023-12-13 20:26:36","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucl05/anat/mtsat.nii.gz","4:15","2:5","","gray matter",204.63991187466004,4.295461883291409,0.8247410133219572
"2023-12-13 20:26:44","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-unf03/anat/mtsat.nii.gz","3:15","2:5","","gray matter",202.10876897416244,3.053299312594173,0.4149861813457086
"2023-12-13 20:26:48","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucl04/anat/mtsat.nii.gz","5:16","2:5","","gray matter",182.4365911432862,4.887353079899817,0.8366960860497318
"2023-12-13 20:28:33","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucl06/anat/mtsat.nii.gz","5:16","2:5","","gray matter",188.0561551560798,4.934655873608664,0.9708450241995774
"2023-12-13 20:28:38","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-unf06/anat/mtsat.nii.gz","4:16","2:5","","gray matter",220.66334369731035,2.9413439892138276,0.4264043528746872
"2023-12-13 20:28:41","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-unf05/anat/mtsat.nii.gz","2:12","2:5","","gray matter",178.84199803524342,3.3613284175993186,0.46308791733202576
"2023-12-13 20:28:43","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-unf07/anat/mtsat.nii.gz","2:14","2:5","","gray matter",247.48357161043987,2.8017112370078077,0.36431728072532266
"2023-12-13 20:29:10","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vallHebron03/anat/mtsat.nii.gz","2:15","2:5","","gray matter",212.6965263668222,3.152587663115631,0.4312816980851116
"2023-12-13 20:34:47","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vallHebron02/anat/mtsat.nii.gz","3:14","2:5","","gray matter",222.51762871046654,2.571076094737789,0.7412905823432627
"2023-12-13 20:35:18","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vallHebron01/anat/mtsat.nii.gz","2:15","2:5","","gray matter",263.2179612016317,2.453133485110417,0.702885772171278
"2023-12-13 20:38:06","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vallHebron07/anat/mtsat.nii.gz","0:14","2:5","","gray matter",259.3628460184935,3.482847576210623,0.7636206556908683
"2023-12-13 20:38:34","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vallHebron04/anat/mtsat.nii.gz","3:14","2:5","","gray matter",199.00880706388224,3.8269338811203095,0.6349880640126138
"2023-12-13 20:40:56","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vallHebron05/anat/mtsat.nii.gz","3:13","2:5","","gray matter",212.29463404527405,2.8970461591037164,0.5241437841461747
"2023-12-13 20:43:44","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vallHebron06/anat/mtsat.nii.gz","2:12","2:5","","gray matter",196.87301699512673,3.501947729668444,0.6713105629574493
"2023-12-13 20:48:45","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisAchieva03/anat/mtsat.nii.gz","4:17","2:5","","gray matter",234.07156896584848,5.014889001049479,0.7909073880346501
"2023-12-13 20:48:58","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisAchieva01/anat/mtsat.nii.gz","5:16","2:5","","gray matter",200.76414453224095,5.2153688353387855,1.0104813600618927
"2023-12-13 20:49:06","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisAchieva02/anat/mtsat.nii.gz","2:15","2:5","","gray matter",243.59231070036986,5.047822991845259,0.8651128541941545
"2023-12-13 20:50:35","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisAchieva04/anat/mtsat.nii.gz","4:16","2:5","","gray matter",220.51492461091857,4.653358681884485,0.6549999626914731
"2023-12-13 20:50:47","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisAchieva05/anat/mtsat.nii.gz","4:16","2:5","","gray matter",207.5969023598093,4.941573945071727,0.7782171380995421
"2023-12-13 20:51:09","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisAchieva06/anat/mtsat.nii.gz","4:17","2:5","","gray matter",229.20515486271444,4.7371786510811225,0.7362377758879464
"2023-12-13 20:55:09","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisIngenia01/anat/mtsat.nii.gz","5:15","2:5","","gray matter",200.96046280227216,4.582037432111235,0.6651549816678414
"2023-12-13 20:55:37","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisIngenia02/anat/mtsat.nii.gz","4:16","2:5","","gray matter",212.52592838647286,5.131800719930883,0.8469313638004519
"2023-12-13 20:57:16","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisIngenia03/anat/mtsat.nii.gz","4:15","2:5","","gray matter",200.57718257338456,4.971871488589952,0.9007378224622395
"2023-12-13 21:00:37","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisIngenia04/anat/mtsat.nii.gz","5:15","2:5","","gray matter",175.64452118136893,5.195678527599151,1.1381733059669445
"2023-12-13 21:01:21","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisIngenia05/anat/mtsat.nii.gz","5:16","2:5","","gray matter",213.5738936575522,5.058483440155455,0.9972221019370722
"2023-12-13 21:05:32","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisIngenia06/anat/mtsat.nii.gz","2:14","2:5","","gray matter",231.01361644228217,5.0169697023684305,0.874892201358188
