Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,Label,Size [vox],WA(),STD()
2022-04-08 15:08:21,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-juntendo750w02/dwi/dti_RD.nii.gz,1:12,2:5,,white matter,754.8039896297167,0.0003545139038995111,0.00020582807425880974
2022-04-08 15:09:36,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-cmrra03/dwi/dti_RD.nii.gz,1:12,2:5,,white matter,712.8948808317924,0.0006612026974293645,0.0002530044725254741
2022-04-08 15:10:00,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vuiisIngenia04/dwi/dti_RD.nii.gz,2:11,2:5,,white matter,623.7762894334633,0.0004555152576728809,0.00045155478903466693
2022-04-08 15:10:58,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-brnoUhb08/dwi/dti_RD.nii.gz,1:12,2:5,,white matter,5525.472102879095,0.00043726846887599943,0.00020736515266338334
2022-04-08 15:14:50,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-queensland05/dwi/dti_RD.nii.gz,1:13,2:5,,white matter,913.9488832600434,0.0005193971561658092,0.0002553923162560063
2022-04-08 15:15:23,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-brnoUhb05/dwi/dti_RD.nii.gz,0:12,2:5,,white matter,5690.421307534388,0.0003808752364304326,0.0002054205660913402
2022-04-08 15:16:04,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-balgrist06/dwi/dti_RD.nii.gz,1:13,2:5,,white matter,838.7470697228988,0.0005225062110596167,0.00032816897251790935
2022-04-08 15:18:52,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-oxfordOhba03/dwi/dti_RD.nii.gz,0:12,2:5,,white matter,874.7667240657594,0.0005527155250383343,0.00029623914816452926
2022-04-08 15:21:18,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-geneva01/dwi/dti_RD.nii.gz,0:14,2:5,,white matter,1030.152224494172,0.000562582990485045,0.0002944608251365653
2022-04-08 15:31:56,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-brnoUhb06/dwi/dti_RD.nii.gz,2:11,2:5,,white matter,4359.330342422224,0.00037128179899969914,0.000265051530152947
2022-04-08 15:45:48,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-fslAchieva06/dwi/dti_RD.nii.gz,1:13,2:5,,white matter,1147.6673092774924,0.0004428494888471794,0.0003035303000393903
2022-04-08 15:46:04,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-ucl05/dwi/dti_RD.nii.gz,1:12,2:5,,white matter,955.339592684023,0.0004912481263838554,0.0003356895898494648
2022-04-08 15:47:42,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mniS06/dwi/dti_RD.nii.gz,0:12,2:5,,white matter,1092.6425250810328,0.0006000090297935412,0.0002985655554805957
2022-04-08 15:49:08,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-fslAchieva02/dwi/dti_RD.nii.gz,1:13,2:5,,white matter,819.2350901453776,0.000432349105864637,0.00043443332237787273
2022-04-08 15:51:49,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-beijingGE02/dwi/dti_RD.nii.gz,0:13,2:5,,white matter,5758.594467517651,0.0005330432009702064,0.0002500685210461257
2022-04-08 15:51:52,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mgh01/dwi/dti_RD.nii.gz,1:13,2:5,,white matter,842.8330940396861,0.00043863081055796663,0.0003206522746936511
2022-04-08 15:56:05,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-beijingPrisma03/dwi/dti_RD.nii.gz,0:6,2:5,,white matter,289.21269014246013,0.0005076315060804559,0.00029296245926994224
2022-04-08 15:56:28,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-unf04/dwi/dti_RD.nii.gz,0:13,2:5,,white matter,1058.962346127897,0.0005344528056413502,0.0002539750635306596
2022-04-08 16:00:07,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-cmrra04/dwi/dti_RD.nii.gz,0:13,2:5,,white matter,870.0811839716085,0.0006124687358372802,0.00025954905651550287
2022-04-08 16:00:32,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-fslPrisma06/dwi/dti_RD.nii.gz,0:13,2:5,,white matter,1005.6260599914739,0.0006383780086787979,0.0003204161408362054
2022-04-08 16:01:45,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-milan06/dwi/dti_RD.nii.gz,0:12,2:5,,white matter,885.1383259946559,0.00044239642991380655,0.00024947943814470676
2022-04-08 16:02:27,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vallHebron04/dwi/dti_RD.nii.gz,1:12,2:5,,white matter,755.216850994888,0.0007400562087574123,0.00037142366512286424
2022-04-08 16:08:30,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mniS05/dwi/dti_RD.nii.gz,0:14,2:5,,white matter,773.1283312833153,0.0004009569543330215,0.00021180240916582178
2022-04-08 16:08:37,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mniPilot1/dwi/dti_RD.nii.gz,1:12,2:5,,white matter,773.1283649665327,0.0005082382615809087,0.0002806947003961009
2022-04-08 16:08:59,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-cmrrb06/dwi/dti_RD.nii.gz,1:11,2:5,,white matter,844.3793035497263,0.0005544832165317825,0.00031759741928200297
2022-04-08 16:10:43,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tokyoSkyra03/dwi/dti_RD.nii.gz,0:13,2:5,,white matter,899.2762002950036,0.00046563679198536863,0.00030262219547542226
2022-04-08 16:10:58,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tokyo750w05/dwi/dti_RD.nii.gz,1:12,2:5,,white matter,576.9861866977936,0.00043175299836607247,0.00028607845377427493
2022-04-08 16:13:32,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-balgrist02/dwi/dti_RD.nii.gz,0:9,2:5,,white matter,565.9775759961669,0.0005049823250669555,0.0003565669828905603
2022-04-08 16:16:17,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-geneva06/dwi/dti_RD.nii.gz,2:12,2:5,,white matter,694.4622191877929,0.000524084109635413,0.0002455303551951126
2022-04-08 16:17:09,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-stanford06/dwi/dti_RD.nii.gz,1:13,2:5,,white matter,690.8379507761689,0.0006924910658151866,0.00038579109121162714
2022-04-08 16:17:37,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-balgrist04/dwi/dti_RD.nii.gz,0:14,2:5,,white matter,957.7136711536793,0.0004865063032162034,0.00027761655675534995
2022-04-08 16:18:06,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-oxfordFmrib11/dwi/dti_RD.nii.gz,1:13,2:5,,white matter,816.2009223112725,0.0005271306667298287,0.00026442444109381385
2022-04-08 16:18:10,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tokyo750w07/dwi/dti_RD.nii.gz,1:12,2:5,,white matter,651.9745185751887,0.00038458320393781144,0.00027426521380349205
2022-04-08 16:18:16,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tehranS06/dwi/dti_RD.nii.gz,0:13,2:5,,white matter,969.8060354969833,0.0004942998867083648,0.00024571844878024704
2022-04-08 16:19:07,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mniS04/dwi/dti_RD.nii.gz,1:13,2:5,,white matter,959.8627556963427,0.0005022885938354437,0.00025501048373888956
2022-04-08 16:19:19,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mgh02/dwi/dti_RD.nii.gz,3:11,2:5,,white matter,482.6091638281129,0.0005463210706622404,0.00028782415017995793
2022-04-08 16:19:39,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-cmrrb03/dwi/dti_RD.nii.gz,0:13,2:5,,white matter,931.606831056798,0.0004624714612762965,0.00021292290065357407
2022-04-08 16:19:46,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-cmrrb01/dwi/dti_RD.nii.gz,1:12,2:5,,white matter,666.043793796907,0.0004975464961911897,0.00022940157155379462
2022-04-08 16:19:53,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-juntendo750w04/dwi/dti_RD.nii.gz,0:12,2:5,,white matter,765.7596918421317,0.000408590530930467,0.00025647025502067576
2022-04-08 16:20:05,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-ucdavis02/dwi/dti_RD.nii.gz,4:12,2:5,,white matter,613.293621557522,0.0006375564368867558,0.00032425581356969893
2022-04-08 16:20:10,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-hamburg01/dwi/dti_RD.nii.gz,0:14,2:5,,white matter,961.2407355039862,0.0005351697824477982,0.0002485115498236833
2022-04-08 16:20:12,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mountSinai02/dwi/dti_RD.nii.gz,0:13,2:5,,white matter,821.7779232965539,0.0005280801175185057,0.0003118916013274624
2022-04-08 16:20:32,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-geneva05/dwi/dti_RD.nii.gz,0:12,2:5,,white matter,909.6960517381344,0.0004941332637670171,0.0003452996578170751
2022-04-08 16:20:48,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-beijingPrisma04/dwi/dti_RD.nii.gz,3:14,2:5,,white matter,704.649476871827,0.0005957640832540938,0.00024992103509136
2022-04-08 16:20:57,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-oxfordFmrib01/dwi/dti_RD.nii.gz,0:14,2:5,,white matter,1043.0307708780133,0.0004760475140375342,0.0002803521678418075
2022-04-08 16:21:02,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mgh03/dwi/dti_RD.nii.gz,2:11,2:5,,white matter,678.3386457006436,0.0004860463248537029,0.0003384562951834677
2022-04-08 16:21:34,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-perform03/dwi/dti_RD.nii.gz,0:12,2:5,,white matter,793.6745410763377,0.0004695589034444242,0.00029732960728204603
2022-04-08 16:21:38,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mountSinai04/dwi/dti_RD.nii.gz,1:12,2:5,,white matter,828.0102923452988,0.0005006149483135814,0.0002707051451891035
2022-04-08 16:22:17,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tokyoIngenia04/dwi/dti_RD.nii.gz,1:12,2:5,,white matter,643.0049583765725,0.0005255850231264599,0.000281705658221073
2022-04-08 16:22:20,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-barcelona04/dwi/dti_RD.nii.gz,2:12,2:5,,white matter,796.5126758884749,0.0004332523832834586,0.0002531073733170769
2022-04-08 16:22:30,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mgh04/dwi/dti_RD.nii.gz,1:12,2:5,,white matter,1025.818531850391,0.0004359538190194501,0.000272660317339278
2022-04-08 16:22:40,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-beijingVerio03/dwi/dti_RD.nii.gz,0:14,2:5,,white matter,610.8796040249852,0.00044708858243501715,0.00020688727997300417
2022-04-08 16:23:07,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mountSinai06/dwi/dti_RD.nii.gz,0:13,2:5,,white matter,858.2706157665534,0.0004617342582258177,0.00023978870175367053
2022-04-08 16:23:23,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-fslAchieva01/dwi/dti_RD.nii.gz,0:12,2:5,,white matter,836.3076838354766,0.0002811656339050948,0.0002674929973360335
2022-04-08 16:23:32,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-stanford01/dwi/dti_RD.nii.gz,0:12,2:5,,white matter,910.6235421561561,0.0004634879388184546,0.00023418141288361705
2022-04-08 16:24:09,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-brnoCeitec04/dwi/dti_RD.nii.gz,1:12,2:5,,white matter,739.7237686096423,0.0004397058868351144,0.00022748609114912652
2022-04-08 16:24:12,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-perform01/dwi/dti_RD.nii.gz,0:13,2:5,,white matter,784.6317399894205,0.0003545343840984147,0.0002638242559642802
2022-04-08 16:24:15,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vuiisAchieva03/dwi/dti_RD.nii.gz,1:14,2:5,,white matter,992.8725194877463,0.0005347945568454761,0.000349731370545462
2022-04-08 16:24:20,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-milan03/dwi/dti_RD.nii.gz,1:12,2:5,,white matter,802.9779634314027,0.0004538507669546806,0.00026640797798966074
2022-04-08 16:24:25,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-ucdavis01/dwi/dti_RD.nii.gz,4:12,2:5,,white matter,649.3623740313744,0.0006172999607070791,0.0003597971366998799
2022-04-08 16:24:56,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tokyoSkyra07/dwi/dti_RD.nii.gz,1:12,2:5,,white matter,676.5392142398908,0.0003044062204932481,0.00028392563914951264
2022-04-08 16:25:02,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-barcelona01/dwi/dti_RD.nii.gz,0:11,2:5,,white matter,761.2945668708365,0.00046829290323619394,0.0002754834952110519
2022-04-08 16:25:54,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tokyo750w03/dwi/dti_RD.nii.gz,2:14,2:5,,white matter,813.4361016463015,0.00040186250872092824,0.00024909672037315455
2022-04-08 16:26:21,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-beijingPrisma05/dwi/dti_RD.nii.gz,0:12,2:5,,white matter,864.4897359859608,0.0004210456609554501,0.0002596311057959441
2022-04-08 16:26:43,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-barcelona06/dwi/dti_RD.nii.gz,1:12,2:5,,white matter,763.6022628692969,0.0005368471361463738,0.0002701565978316952
2022-04-08 16:27:05,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-ucl03/dwi/dti_RD.nii.gz,1:12,2:5,,white matter,794.7056062402395,0.0004847667074518133,0.00033544096612922377
2022-04-08 16:27:28,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vallHebron07/dwi/dti_RD.nii.gz,0:13,2:5,,white matter,921.3584161397997,0.0005757300992392455,0.00027197228778492083
2022-04-08 16:27:41,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mniS07/dwi/dti_RD.nii.gz,1:12,2:5,,white matter,849.6462662918486,0.0006597319808062125,0.0002907842014925793
2022-04-08 16:28:01,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-amu04/dwi/dti_RD.nii.gz,1:11,2:5,,white matter,604.4430818330964,0.0005444705787188758,0.000317521421316657
2022-04-08 16:28:23,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-strasbourg06/dwi/dti_RD.nii.gz,1:12,2:5,,white matter,617.3113213091606,0.0006130580430436618,0.0003455840418100459
2022-04-08 16:30:35,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-juntendo750w03/dwi/dti_RD.nii.gz,0:14,2:5,,white matter,1032.2624405169386,0.00034819585007782897,0.00018442473926249094
2022-04-08 16:33:15,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-beijingPrisma02/dwi/dti_RD.nii.gz,4:14,2:5,,white matter,601.918036077177,0.0005449816310661566,0.0002645550870225625
2022-04-08 16:37:30,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-unf06/dwi/dti_RD.nii.gz,1:12,2:5,,white matter,812.5061393065657,0.0004616313019314342,0.0002740278078887464
2022-04-08 16:38:30,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-unf03/dwi/dti_RD.nii.gz,0:12,2:5,,white matter,675.6276400019452,0.000517914016409062,0.00027047946406794755
2022-04-08 16:38:39,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-barcelona02/dwi/dti_RD.nii.gz,0:10,2:5,,white matter,808.6871181055676,0.00041091149414642037,0.00021058114798107316
2022-04-08 16:39:00,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-stanford04/dwi/dti_RD.nii.gz,1:11,2:5,,white matter,765.5570812855635,0.0004741729109709779,0.0002715929091778122
2022-04-08 16:39:53,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-nottwil01/dwi/dti_RD.nii.gz,2:12,2:5,,white matter,668.3126376085287,0.0004923853730284417,0.00036360951048283264
2022-04-08 16:40:29,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-strasbourg05/dwi/dti_RD.nii.gz,1:14,2:5,,white matter,836.0111498336458,0.0005413056709406338,0.0003690067726043864
2022-04-08 16:42:10,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-amu02/dwi/dti_RD.nii.gz,1:11,2:5,,white matter,754.9390440242965,0.0005348586123993328,0.00035128594743183254
2022-04-08 16:42:29,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-nottwil05/dwi/dti_RD.nii.gz,1:12,2:5,,white matter,750.3770174042228,0.000583717859792685,0.000353403491041166
2022-04-08 16:42:56,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mniS01/dwi/dti_RD.nii.gz,1:12,2:5,,white matter,874.7833282220422,0.000537038611659927,0.0003315027563540341
2022-04-08 16:43:51,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-oxfordFmrib10/dwi/dti_RD.nii.gz,2:12,2:5,,white matter,686.3189048994004,0.000549474500583138,0.0003085982046531642
2022-04-08 16:45:46,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-stanford05/dwi/dti_RD.nii.gz,1:12,2:5,,white matter,785.9656764100282,0.0004903724363955686,0.0002734944125415792
2022-04-08 16:45:51,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-cardiff01/dwi/dti_RD.nii.gz,1:12,2:5,,white matter,868.0014359320696,0.0005457625667968065,0.0002664571020477959
2022-04-08 16:56:18,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-brnoUhb04/dwi/dti_RD.nii.gz,0:13,2:5,,white matter,5609.070782367743,0.0004057728858649883,0.00022726563344271537
2022-04-08 17:00:58,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-brnoUhb07/dwi/dti_RD.nii.gz,4:14,2:5,,white matter,4463.0205251851785,0.0003596805995286348,0.00023951857230227052
